1062127, 15
1062314, 17
1062690, 30
1062822, 6
1063080, 25
1063730, 47
1063819, 6
1063880, 3
1064172, 31
1064272, 5
1064561, 36
1064883, 31
1065251, 19
1065669, 28
1066039, 35
1066206, 6
1066411, 10
1066919, 54
1067013, 6
1067222, 16
1067524, 20
1067873, 29
1067950, 0
1068393, 40
1068508, 16
1068696, 12
1068993, 20
1069146, 14
1069398, 19
1069677, 20
1070283, 60
1070466, 3
1070677, 11
1071305, 55
1071465, 10
1071678, 16
1071901, 9
1072196, 6
1072676, 33
1073244, 33
1073396, 9
1073571, 20
1073649, 0
1074143, 36
1074415, 20
1074981, 34
1075199, 5
1075388, 18
1075526, 6
1075996, 46
1076633, 56
1076716, 0
1077444, 55
1077698, 20
1078160, 35
1078235, 0
1078525, 29
1078872, 27
1078944, 0
1079094, 14
1079562, 46
1079655, 3
1079892, 20
1080028, 3
1080141, 9
1080357, 18
1080902, 44
1080926, 0
1081083, 16
1081374, 21
1081732, 15
1081954, 23
1082481, 44
1082562, 2
1082886, 29
1083103, 14
1083342, 29
1083627, 27
1084019, 24
1084231, 14
1084639, 32
1084897, 13
1085034, 5
1085453, 28
1085571, 8
1085760, 1
1085916, 12
1086096, 9
1086439, 12
1086712, 28
1086812, 6
1086924, 6
1087135, 20
1087242, 3
1087516, 6
1087831, 26
1088144, 14
1088320, 10
1088466, 10
1088618, 10
1088733, 3
1088890, 11
1089059, 18
1089341, 28
1089979, 78
1091202, 93
1091306, 3
1091346, 0
1091508, 14
1092443, 76
1092770, 19
1093255, 53
1093398, 10
1093687, 12
1094068, 35
1094563, 50
1094808, 10
1095100, 25
1095471, 32
1095569, 0
1096141, 71
1096269, 0
1096292, 0
1096546, 20
1096628, 0
1096792, 9
1097483, 77
1098333, 93
1098536, 3
1098798, 27
1098962, 16
1099147, 16
1099522, 28
1100223, 63
1100313, 0
1100731, 37
1101012, 23
1101085, 5
1101993, 95
1102229, 6
1102301, 0
1102885, 50
1102953, 6
1103219, 27
1103792, 53
1103967, 16
1104106, 3
1104659, 46
1105079, 43
1105400, 6
1105583, 15
1105998, 35
1106349, 18
1106544, 19
1106788, 15
1106896, 5
1107314, 40
1107431, 8
1107760, 26
1108122, 31
1108255, 5
1108376, 2
1108543, 13
1109160, 43
1109300, 3
1109410, 1
1109517, 11
1109848, 31
1110015, 10
1110080, 0
1110473, 44
1110873, 31
1111203, 26
1111403, 11
1111532, 11
1111743, 19
1112103, 44
1112233, 6
1112729, 57
1113069, 28
1113221, 11
1113544, 30
1114006, 43
1114336, 23
1114503, 9
1114954, 32
1115386, 42
1115540, 5
1115628, 0
1115741, 1
1115990, 19
1116140, 13
1116538, 52
1116646, 6
1116775, 3
1117122, 26
1117221, 3
1117351, 1
1117798, 49
1118146, 41
1118216, 0
1118315, 3
1118554, 27
1118874, 8
1119690, 69
1119858, 3
1119917, 0
1120186, 24
1120663, 27
1120724, 0
1121212, 45
1121438, 26
1121706, 26
1122190, 28
1122248, 0
1122990, 71
1123514, 26
1123551, 0
1123816, 23
1124142, 24
1124204, 5
1124465, 33
1124737, 18
1124905, 3
1125321, 23
1125526, 11
1125736, 25
1126270, 56
1126337, 0
1126401, 2
1126614, 18
1127024, 34
1127290, 14
1127634, 36
1127839, 5
1127961, 6
1128737, 68
1128839, 0
1128975, 6
1129332, 35
1129482, 18
1129703, 23
1129982, 15
1130148, 11
1130284, 6
1130783, 57
1131015, 21
1131178, 2
1131693, 48
1131955, 22
1132180, 12
1132780, 56
1132928, 9
1133083, 24
1133573, 45
1133638, 0
1134064, 41
1134499, 34
1134854, 24
1134878, 0
1135340, 55
1135424, 9
1135862, 34
1136291, 43
1136544, 20
1136905, 44
1137005, 6
1137097, 0
1137400, 30
1137577, 9
1137648, 0
1138182, 68
1138357, 9
1138504, 6
1138783, 30
1138930, 5
1139087, 20
1139382, 27
1139507, 7
1139670, 19
1140085, 40
1140211, 0
1140317, 6
1140929, 44
1141660, 74
1141731, 3
1141928, 12
1142200, 31
1142452, 21
1142717, 25
1143188, 47
1143345, 6
1143612, 28
1143803, 17
1143871, 3
1144124, 15
1144373, 23
1144699, 22
1144874, 5
1145300, 40
1145424, 10
1145837, 48
1145965, 9
1146315, 17
1146936, 61
1147036, 9
1147132, 3
1147716, 54
1147841, 13
1148005, 15
1148270, 21
1148446, 13
1148626, 22
1148825, 21
1149058, 11
1149340, 20
1149581, 21
1149777, 15
1149894, 4
1150053, 4
1150217, 10
1150502, 18
1151439, 80
1151552, 0
1151611, 0
1151918, 36
1152152, 24
1152454, 25
1152648, 18
1152881, 12
1153099, 14
1153373, 40
1153694, 21
1153792, 6
1154240, 43
1154673, 42
1154870, 21
1155035, 16
1155315, 27
1155769, 42
1155914, 8
1155985, 3
1156295, 31
1156794, 67
1156807, 0
1157433, 53
1157922, 45
1158163, 16
1158248, 2
1159132, 92
1159778, 72
1159909, 3
1160308, 34
1160463, 9
1160612, 24
1161173, 37
1161368, 12
1161592, 17
1161805, 27
1161940, 10
1162407, 29
1162807, 34
1162867, 0
1163226, 39
1163641, 45
1164010, 23
1164064, 8
1164150, 1
1164333, 16
1164632, 27
1165006, 38
1165078, 0
1165409, 19
1165696, 32
1165855, 3
1166497, 41
1166666, 15
1166736, 2
1166858, 13
1167050, 18
1167281, 10
1167468, 19
1167668, 30
1168214, 30
1168529, 28
1169012, 36
1169084, 5
1169398, 35
1169723, 41
1170051, 25
1170137, 3
1170543, 31
1170805, 4
1171137, 22
1171436, 25
1171610, 2
1171799, 1
1172312, 44
1172424, 3
1172664, 18
1172804, 16
1172866, 6
1173249, 30
1173407, 23
1173644, 26
1173788, 3
1174165, 37
1174363, 19
1174472, 3
1174913, 34
1175137, 9
1175326, 12
1175486, 16
1176065, 39
1176154, 9
1176535, 37
1176798, 23
1176870, 12
1177016, 9
1177084, 6
1177328, 21
1177613, 23
1177811, 19
1178032, 15
1178569, 67
1178894, 6
1179073, 6
1179298, 23
1179432, 3
1179626, 19
1179830, 15
1180444, 41
1180558, 9
1180655, 1
1180971, 31
1181180, 8
1181462, 17
1181766, 15
1181932, 11
1182351, 43
1182514, 12
1182619, 3
1182854, 17
1183129, 11
1183430, 35
1183614, 23
1183893, 23
1184004, 14
1184291, 36
1184635, 27
1185023, 31
1185214, 17
1185476, 18
1185813, 22
1186151, 40
1186537, 40
1186619, 3
1186845, 26
1187051, 6
1187377, 19
1187701, 21
1187983, 30
1188290, 20
1188391, 6
1189013, 69
1189408, 41
1189589, 16
1189699, 9
1190289, 51
1190762, 35
1190872, 0
1191513, 58
1191713, 0
1192091, 28
1192614, 59
1192905, 23
1193129, 10
1193387, 14
1193821, 33
1193912, 3
1194532, 56
1194647, 9
1194714, 6
1195245, 54
1195506, 18
1195711, 13
1195919, 11
1196062, 8
1196219, 11
1196521, 29
1196721, 20
1196889, 9
1197332, 49
1197462, 9
1197767, 28
1198007, 19
1198210, 8
1198411, 11
1198772, 32
1199152, 45
1199450, 9
1199660, 21
1199750, 0
1199954, 20
1200498, 64
1200899, 15
1201200, 25
1201385, 10
1201760, 38
1202689, 83
1202779, 3
1203405, 75
1203926, 37
1204000, 3
1204387, 30
1204671, 17
1204758, 5
1205047, 18
1205268, 20
1205694, 35
1205857, 13
1206288, 65
1206557, 3
1207002, 36
1207226, 25
1207306, 0
1207599, 25
1207852, 29
1208201, 27
1208584, 36
1208911, 46
1209270, 12
1209409, 14
1209471, 1
1210108, 56
1210342, 31
1210560, 15
1210738, 6
1211029, 23
1211289, 23
1211454, 25
1212028, 53
1212149, 6
1212162, 0
1212444, 33
1212794, 15
1212882, 3
1213511, 58
1214120, 61
1214235, 0
1214394, 10
1214595, 12
1214846, 19
1215109, 18
1215373, 28
1215772, 45
1216192, 16
1216350, 5
1216451, 5
1216563, 6
1216752, 18
1216900, 15
1217175, 26
1218020, 95
1218839, 48
1219005, 8
1219335, 42
1219497, 15
1219639, 6
1220259, 59
1220464, 12
1220640, 18
1220924, 25
1221149, 21
1221544, 35
1221606, 0
1221867, 30
1221945, 0
1222213, 29
1222910, 78
1223004, 11
1223153, 6
1223669, 64
1224018, 21
1224216, 24
1224436, 9
1224569, 19
1224765, 21
1225048, 19
1225175, 6
1225488, 22
1225568, 3
1225640, 2
1225845, 7
1226138, 9
1226250, 6
1226708, 48
1226783, 3
1227095, 31
1227244, 15
1227436, 12
1227622, 12
1228038, 42
1228265, 12
1228548, 15
1228623, 5
1228751, 5
1228956, 27
1229058, 3
1229478, 48
1230000, 58
1230234, 18
1230299, 3
1231005, 53
1231077, 6
1231447, 42
1231666, 18
1231892, 10
1232088, 21
1232311, 22
1232387, 6
1232558, 16
1233190, 43
1233225, 0
1233393, 16
1233579, 8
1234014, 36
1234832, 83
1234959, 3
1235457, 49
1235885, 42
1236657, 59
1236802, 9
1236952, 12
1237182, 9
1237848, 82
1237947, 3
1238253, 6
1238836, 74
1238917, 3
1239398, 49
1239669, 21
1239912, 13
1240306, 37
1240614, 36
1241609, 83
1242063, 48
1242145, 6
1242326, 13
1242720, 40
1242918, 21
1243209, 19
1243749, 51
1243859, 6
1244181, 0
1244398, 24
1244520, 4
1244664, 7
1246347, 151
1246630, 32
1246741, 5
1246898, 18
1247300, 43
1247575, 13
1247727, 12
1248779, 93
1249076, 24
1249678, 52
1249745, 6
1250113, 45
1250662, 36
1251017, 20
1251397, 40
1251512, 5
1251645, 10
1252176, 65
1252583, 18
1253078, 28
1253337, 21
1253633, 29
1253737, 9
1254041, 27
1254251, 11
1254419, 5
1254725, 23
1255074, 21
1255579, 42
1255742, 14
1256060, 24
1256387, 33
1256491, 13
1256677, 24
1257001, 19
1257100, 11
1257939, 73
1258019, 0
1258239, 22
1258702, 45
1259055, 25
1259263, 19
1259460, 6
1259553, 1
1259955, 27
1260551, 58
1260763, 19
1261137, 19
1261730, 70
1261863, 13
1262034, 3
1262411, 31
1262512, 3
1263041, 43
1263587, 45
1263680, 0
1263969, 21
1264273, 29
1264465, 10
1264754, 23
1265054, 18
1265421, 30
1266075, 67
1266278, 12
1266342, 0
1266850, 48
1267029, 12
1267331, 23
1267906, 56
1268201, 6
1268241, 0
1268663, 42
1268844, 18
1268985, 6
1269790, 80
1269907, 6
1269960, 3
1270237, 40
1270653, 33
1270901, 3
1271615, 61
1272024, 35
1272300, 23
1272733, 49
1272782, 0
1273417, 65
1273684, 15
1273701, 0
1274501, 69
1274834, 29
1275030, 21
1275343, 29
1275704, 42
1276074, 41
1276171, 6
1276376, 9
1276739, 32
1277051, 35
1277446, 22
1277991, 50
1278084, 3
1278565, 55
1278752, 13
1278852, 6
1279003, 10
1279304, 24
1279438, 2
1280197, 58
1280554, 41
1280651, 0
1280907, 26
1281605, 59
1281897, 30
1282046, 4
1282362, 14
1282534, 18
1282794, 25
1282899, 0
1283525, 59
1283914, 31
1284058, 11
1284118, 4
1284289, 18
1284581, 27
1284707, 3
1285024, 16
1285324, 25
1285461, 7
1285536, 0
1285866, 27
1285954, 3
1286089, 11
1286453, 47
1286553, 6
1286953, 26
1287628, 55
1287739, 9
1288093, 31
1288705, 58
1289137, 42
1289205, 3
1289424, 14
1289636, 15
1289891, 9
1290011, 0
1290197, 20
1290335, 10
1290816, 46
1291097, 24
1291356, 13
1291583, 29
1291866, 36
1292051, 21
1292295, 16
1293250, 95
1293336, 3
1293539, 12
1294093, 61
1294215, 3
1294336, 3
1294516, 24
1294766, 43
1294890, 6
1295077, 27
1295304, 16
1295525, 19
1295996, 47
1296197, 10
1296231, 0
1296661, 57
1296792, 9
1297001, 18
1297912, 76
1297966, 0
1297995, 0
1298371, 10
1298677, 41
1298754, 3
1299603, 89
1299817, 12
1300021, 23
1300341, 23
1300659, 26
1301018, 44
1301673, 52
1301743, 0
1302274, 51
1302491, 28
1302805, 25
1302973, 16
1303425, 54
1303772, 29
1303892, 3
1304043, 17
1304767, 56
1304850, 6
1305554, 63
1305620, 0
1305863, 13
1306507, 80
1306656, 16
1307020, 44
1307251, 25
1307519, 26
1307750, 21
1307937, 9
1308028, 5
1308771, 70
1309161, 38
1309508, 11
1310354, 76
1310510, 9
1310640, 0
1310873, 22
1310967, 5
1311142, 7
1311333, 22
1311611, 22
1312020, 36
1312257, 37
1312651, 38
1312963, 13
1313576, 71
1313727, 6
1313793, 9
1314222, 42
1314426, 39
1314817, 19
1315274, 54
1315704, 29
1315800, 3
1316082, 26
1316548, 40
1316679, 9
1317054, 42
1317451, 29
1317685, 13
1317835, 12
1318008, 17
1318527, 32
1318731, 18
1319323, 39
1319540, 16
1320133, 52
1320286, 13
1320455, 14
1320758, 22
1320975, 13
1321227, 27
1321340, 8
1322263, 88
1322656, 34
1322784, 5
1322951, 8
1323234, 27
1323563, 20
1323660, 0
1323863, 27
1324086, 18
1324260, 6
1324832, 52
1325142, 15
1325353, 6
1325582, 26
1325679, 3
1325999, 32
1326193, 26
1326618, 49
1326723, 11
1327278, 59
1327714, 34
1327772, 0
1328197, 52
1328370, 3
1328514, 11
1328699, 21
1328883, 15
1329429, 29
1329502, 0
1329681, 26
1329986, 25
1330250, 16
1330307, 0
1330473, 12
1330538, 3
1330606, 0
1331081, 44
1331151, 2
1331212, 0
1331682, 51
1331767, 0
1331891, 3
1332696, 86
1332834, 0
1332920, 0
1333313, 41
1333830, 47
1333963, 9
1334302, 48
1334450, 3
1334572, 12
1334999, 44
1335104, 3
1335223, 9
1335418, 11
1335758, 43
1335811, 4
1336039, 23
1336285, 16
1336497, 16
1336817, 38
1337028, 14
1337159, 6
1337985, 90
1338894, 92
1338939, 0
1339794, 80
1339893, 3
1339988, 6
1340571, 51
1341112, 50
1341167, 0
1341291, 12
1341875, 53
1342028, 14
1342243, 16
1342359, 6
1342550, 23
1343183, 40
1343339, 6
1343785, 35
1343958, 11
1344042, 6
1344794, 66
1345016, 16
1345069, 3
1345689, 72
1345800, 13
1345977, 16
1346359, 38
1346590, 25
1346715, 3
1347151, 41
1347222, 6
1347513, 27
1347835, 41
1348104, 24
1348590, 58
1348680, 9
1348725, 0
1348927, 26
1349154, 15
1349348, 11
1349514, 18
1349932, 52
1350313, 22
1350931, 54
1351066, 12
1351328, 13
1351533, 20
1351751, 24
1352312, 40
1352658, 35
1352939, 31
1353322, 29
1354214, 80
1354339, 13
1354396, 0
1354581, 27
1354830, 16
1355121, 26
1355934, 84
1356164, 22
1356348, 16
1356524, 12
1356673, 18
1356923, 23
1357073, 13
1357777, 77
1358248, 44
1358409, 8
1358675, 23
1358798, 6
1358961, 19
1359525, 55
1359637, 11
1359877, 23
1360379, 64
1360853, 32
1360948, 5
1361044, 10
1361759, 67
1362201, 50
1362276, 3
1363398, 79
1363961, 55
1364314, 53
1364389, 0
1364669, 23
1364810, 15
1365328, 55
1365385, 0
1365578, 26
1365725, 6
1366215, 63
1366554, 48
1366797, 18
1367143, 44
1367350, 16
1367764, 35
1367863, 11
1368205, 56
1368358, 6
1368758, 27
1368999, 13
1369134, 17
1369570, 67
1370078, 22
1370134, 0
1370438, 33
1370610, 3
1370974, 37
1371077, 11
1371461, 27
1371715, 22
1372000, 36
1372643, 62
1373075, 66
1373316, 33
1373701, 28
1374320, 74
1374453, 10
1374667, 21
1375234, 40
1375379, 2
1376162, 70
1376280, 9
1376391, 6
1376815, 53
1376954, 15
1377527, 22
1377686, 13
1378323, 56
1378414, 9
1378804, 38
1379112, 29
1379585, 34
1379957, 36
1380589, 55
1380613, 0
1381285, 53
1381452, 11
1381515, 0
1381861, 53
1382228, 36
1382392, 0
1382767, 33
1383130, 27
1383925, 70
1384140, 23
1384403, 10
1384688, 36
1385335, 71
1385456, 6
1385827, 17
1386052, 19
1386355, 29
1386460, 8
1387098, 62
1387200, 3
1388476, 132
1388622, 12
1388732, 3
1388897, 8
1389580, 50
1389690, 8
1390127, 49
1390514, 16
1390973, 54
1391170, 25
1391272, 6
1391438, 21
1392158, 66
1392211, 0
1392742, 70
1392811, 3
1393019, 12
1393134, 15
1393379, 32
1393482, 2
1393582, 1
1394479, 100
1394641, 25
1394891, 24
1395014, 5
1395458, 35
1395817, 16
1396212, 46
1396366, 16
1396632, 35
1396930, 34
1397325, 36
1397541, 11
1397720, 20
1398291, 51
1398379, 3
1398435, 5
1399078, 66
1399678, 55
1400092, 33
1400305, 16
1400558, 17
1400980, 43
1401080, 8
1401246, 15
1401578, 29
1401960, 44
1402049, 3
1402191, 12
1402250, 4
1402995, 50
1403920, 75
1404621, 59
1404724, 0
1404775, 0
1405189, 30
1405523, 27
1405582, 4
1405829, 27
1405914, 0
1406117, 13
1406587, 57
1406918, 23
1407182, 15
1407324, 20
1407385, 4
1407622, 23
1408010, 37
1408276, 20
1408321, 3
1408782, 31
1408961, 16
1409171, 12
1409669, 51
1409794, 15
1410197, 32
1410488, 27
1410651, 4
1410914, 29
1411831, 86
1412196, 18
1412258, 5
1412847, 64
1413775, 86
1413817, 0
1414031, 30
1414450, 36
1414562, 10
1414739, 23
1415001, 18
1415226, 21
1415416, 7
1415581, 15
1415742, 8
1416053, 28
1416202, 17
1416348, 10
1416765, 44
1416926, 9
1417076, 9
1417270, 25
1417502, 22
1417651, 15
1417905, 26
1418309, 41
1418585, 33
1418977, 21
1419369, 45
1419431, 0
1419634, 9
1419780, 12
1419927, 15
1420000, 0
1420362, 30
1420591, 35
1420688, 5
1420882, 5
1420951, 0
1421088, 6
1421207, 8
1421670, 52
1421975, 22
1422114, 4
1422185, 6
1422385, 19
1422547, 10
1423249, 66
1423424, 6
1423657, 27
1424139, 47
1424431, 22
1424564, 17
1424800, 30
1425009, 22
1425193, 18
1425463, 21
1425830, 30
1426023, 22
1426325, 31
1426509, 16
1426862, 32
1427088, 15
1427198, 8
1427812, 50
1427927, 13
1428121, 20
1428344, 16
1428611, 26
1428884, 10
1429340, 46
1429527, 5
1429749, 9
1429846, 10
1430457, 66
1431435, 87
1431598, 9
1431634, 0
1431822, 9
1431983, 10
1432253, 22
1432420, 5
1432653, 36
1432768, 8
1433280, 52
1433592, 22
1433769, 19
1434133, 26
1434436, 27
1435156, 73
1435225, 0
1435286, 6
1435596, 34
1435784, 12
1435848, 0
1436340, 63
1436454, 3
1437045, 46
1437266, 19
1437336, 0
1437932, 49
1437987, 0
1438041, 2
1438426, 47
1438748, 31
1439035, 6
1439301, 35
1439448, 5
1439845, 28
1440552, 83
1440607, 3
1440695, 3
1441509, 86
1441554, 0
1441941, 42
1442141, 5
1442186, 0
1442775, 66
1442852, 3
1443053, 26
1443304, 6
1443443, 9
1444031, 67
1444168, 13
1444733, 73
1444844, 6
1445160, 26
1445315, 17
1445384, 2
1445660, 20
1445734, 0
1446059, 20
1446488, 48
1446678, 19
1447184, 43
1447296, 3
1447377, 7
1448183, 85
1449072, 96
1449160, 0
1449229, 0
1449380, 18
1450061, 71
1450995, 98
1451481, 35
1451596, 10
1452116, 43
1452186, 0
1452273, 6
1452638, 34
1452923, 17
1453864, 102
1454390, 50
1454497, 2
1454842, 31
1455455, 69
1456017, 57
1456138, 3
1456428, 32
1456833, 64
1457256, 22
1457471, 15
1457873, 48
1458258, 27
1458460, 9
1459289, 73
1459441, 6
1459882, 51
1460018, 3
1460095, 3
1460246, 6
1460308, 4
1460870, 40
1461015, 6
1461182, 23
1461691, 37
1461836, 16
1461934, 7
1462281, 26
1462449, 23
1463841, 137
1464166, 22
1464699, 79
1464976, 13
1465127, 3
1465743, 56
1466058, 44
1466324, 32
1466761, 25
1467102, 50
1467557, 28
1467618, 3
1467814, 21
1468188, 26
1468354, 19
1468851, 52
1469060, 19
1469683, 21
1470046, 52
1470500, 37
1470599, 3
1470960, 43
1471425, 46
1471573, 18
1471945, 46
1472221, 9
1472734, 40
1472809, 9
1473182, 37
1473484, 39
1473926, 43
1474169, 16
1474446, 32
1474654, 6
1475183, 54
1476299, 92
1476426, 6
1476441, 0
1477283, 60
1477834, 58
1477901, 0
1477988, 0
1478189, 21
1478335, 6
1478547, 25
1478832, 38
1478913, 6
1479402, 37
1479897, 64
1479958, 0
1480425, 29
1480961, 52
1481262, 25
1481351, 3
1481596, 30
1482038, 44
1482341, 13
1483168, 102
1483245, 0
1483925, 65
1484043, 12
1484770, 52
1485398, 73
1485502, 3
1485663, 0
1486525, 83
1486674, 12
1486773, 10
1486988, 23
1487735, 89
1487757, 3
1488115, 42
1488589, 44
1489332, 90
1490205, 85
1490458, 13
1490911, 45
1491024, 6
1491291, 25
1491842, 45
1492147, 31
1492345, 12
1492495, 8
1492558, 4
1492636, 2
1493728, 93
1493867, 12
1494141, 24
1494329, 9
1494612, 15
1494782, 6
1494998, 10
1495494, 63
1495598, 9
1496393, 86
1496589, 6
1497231, 71
1497380, 9
1498091, 76
1498292, 16
1498307, 0
1498765, 55
1498863, 3
1499085, 18
1499565, 50
1499738, 10
1499932, 15
1500148, 22
1500367, 6
1500646, 30
1500743, 0
1501221, 42
1501366, 13
1501908, 49
1502153, 13
1502853, 77
1503025, 12
1503076, 3
1503675, 68
1503812, 9
1503958, 11
1504213, 21
1504522, 32
1504948, 55
1505168, 19
1505314, 0
1505597, 34
1506887, 113
1507729, 89
1507848, 9
1507908, 0
1508440, 50
1509128, 64
1509422, 19
1509504, 3
1509665, 15
1510057, 37
1510300, 25
1510390, 0
1510842, 46
1511005, 9
1511115, 8
1511415, 22
1511675, 21
1512316, 52
1512616, 37
1513043, 53
1513320, 40
1513433, 6
1513732, 28
1514199, 53
1514390, 14
1514479, 0
1514564, 4
1515212, 65
1515529, 15
1516335, 83
1516471, 6
1516489, 0
1516818, 36
1516963, 6
1517593, 50
1518141, 57
1518213, 0
1518365, 19
1518656, 33
1518942, 20
1519286, 22
1519802, 53
1520030, 18
1520103, 9
1520413, 43
1520518, 10
1520673, 8
1520782, 10
1520855, 8
1521148, 32
1521230, 0
1521958, 68
1522143, 20
1522515, 43
1522873, 22
1523417, 58
1523826, 38
1523874, 0
1524081, 18
1524510, 38
1525286, 78
1525463, 16
1525926, 36
1526286, 38
1526839, 77
1527179, 12
1527784, 77
1527842, 2
1528097, 16
1528411, 41
1528690, 34
1528859, 14
1528991, 11
1529286, 34
1529394, 12
1529682, 37
1530047, 37
1530222, 19
1530798, 67
1530867, 6
1530985, 6
1531771, 89
1531995, 19
1532175, 6
1532242, 0
1532508, 36
1532814, 30
1533643, 85
1533701, 0
1533810, 3
1534503, 93
1534620, 0
1535055, 48
1535265, 9
1535381, 9
1535555, 20
1535863, 31
1536135, 16
1536971, 80
1537068, 9
1537574, 60
1537907, 22
1538408, 50
1538858, 38
1538871, 0
1539333, 46
1539504, 18
1539768, 25
1540253, 49
1540360, 5
1540426, 5
1540912, 55
1541323, 37
1541958, 80
1542071, 3
1542615, 62
1542811, 9
1542879, 3
1543353, 62
1543446, 3
1543640, 21
1543876, 16
1543980, 15
1544823, 87
1544847, 6
1545620, 90
1546021, 48
1546233, 25
1546466, 9
1547240, 82
1547424, 9
1547578, 10
1547950, 44
1548261, 32
1548377, 9
1548577, 30
1548870, 29
1549071, 4
1549247, 26
1549347, 4
1549891, 48
1550284, 40
1550985, 56
1551025, 0
1551300, 42
1551560, 26
1551927, 28
1552328, 35
1552436, 8
1553116, 69
1553267, 18
1553395, 5
1553661, 37
1554150, 59
1554222, 12
1555083, 83
1555196, 3
1555293, 10
1556066, 95
1556159, 0
1556210, 3
1556622, 41
1556695, 6
1557026, 28
1557804, 80
1558426, 78
1558569, 19
1558770, 23
1559363, 49
1559468, 0
1559618, 18
1559779, 16
1559857, 0
1560264, 37
1560558, 30
1560719, 6
1561362, 63
1561521, 18
1561685, 12
1561881, 27
1562222, 39
1562591, 13
1562864, 29
1563073, 6
1563564, 53
1563935, 41
1564012, 2
1564349, 36
1564923, 76
1565152, 10
1565636, 49
1565850, 21
1565912, 0
1566549, 74
1566901, 22
1567702, 61
1567869, 12
1568671, 96
1568957, 35
1569367, 34
1569692, 16
1569844, 15
1570441, 67
1570760, 41
1571129, 46
1571392, 9
1571733, 39
1572101, 46
1572191, 6
1572662, 49
1573119, 34
1573801, 69
1573984, 18
1574082, 3
1574883, 70
1575473, 35
1576001, 35
1576388, 31
1577124, 61
1577160, 0
1577645, 51
1578098, 32
1578403, 35
1578558, 0
1578817, 20
1579244, 30
1579468, 14
1579577, 6
1579853, 33
1580142, 23
1580339, 6
1580625, 31
1580960, 23
1581350, 28
1581632, 25
1581938, 35
1582047, 6
1582139, 1
1582235, 8
1583007, 63
1583475, 49
1583836, 35
1584027, 10
1584264, 22
1584522, 18
1585039, 42
1585418, 21
1585620, 29
1585702, 2
1586437, 64
1586496, 0
1586738, 15
1587610, 72
1587692, 5
1587757, 0
1587868, 8
1588038, 8
1588370, 40
1588905, 52
1589085, 12
1589260, 8
1589885, 67
1590181, 25
1590345, 20
1590711, 50
1591224, 12
1591831, 65
1592228, 27
1592281, 0
1592649, 45
1592827, 21
1593059, 19
1593562, 55
1593781, 6
1593909, 22
1594542, 59
1594623, 3
1594853, 12
1595308, 61
1595499, 6
1595773, 19
1596701, 86
1596941, 13
1597256, 41
1597835, 55
1598059, 15
1598314, 15
1598462, 18
1598611, 10
1598684, 3
1599070, 50
1599156, 12
1599259, 6
1599532, 30
1599787, 25
1600080, 22
1600266, 30
1600542, 33
1600630, 3
1600783, 18
1601112, 32
1601965, 74
1602507, 64
1602765, 24
1602904, 13
1603574, 71
1603728, 11
1603811, 3
1604664, 93
1604718, 0
1604766, 3
1605698, 102
1605742, 0
1606255, 61
1606661, 32
1606931, 26
1607244, 31
1607403, 6
1607626, 13
1607870, 19
1608057, 9
1608214, 18
1608422, 23
1608609, 26
1609435, 80
1609591, 3
1609751, 6
1610251, 44
1610360, 6
1610635, 25
1611133, 51
1611326, 6
1611996, 80
1612090, 3
1612241, 13
1612593, 48
1613008, 38
1613176, 9
1613430, 18
1613785, 32
1613904, 3
1614060, 11
1614626, 53
1614839, 22
1615435, 54
1615903, 55
1616050, 6
1616488, 34
1616635, 13
1616697, 4
1617436, 65
1618268, 98
1618289, 0
1618753, 43
1619357, 53
1620308, 98
1620727, 39
1621268, 44
1621901, 67
1622001, 6
1622203, 13
1622808, 62
1622992, 9
1623458, 69
1623739, 22
1623856, 0
1624356, 57
1624593, 25
1625172, 70
1625642, 39
1626332, 64
1626523, 18
1626832, 27
1627218, 41
1627459, 31
1627796, 39
1627863, 6
1628205, 40
1628470, 16
1628510, 0
1629088, 64
1629242, 0
1629297, 5
1629790, 67
1630079, 21
1630604, 70
1630920, 37
1631189, 32
1631582, 52
1631710, 0
1631912, 15
1632350, 47
1632519, 26
1632993, 21
1633309, 48
1633467, 11
1633697, 18
1634187, 66
1634519, 23
1634591, 3
1635368, 86
1635712, 39
1636189, 55
1636556, 56
1636756, 6
1637414, 76
1637550, 16
1638112, 77
1638447, 29
1638530, 6
1639366, 90
1639784, 53
1639891, 9
1640000, 6
1640253, 30
1640858, 53
1641159, 43
1641279, 9
1641398, 7
1641808, 50
1641940, 8
1642042, 6
1642648, 63
1642763, 9
1643044, 16
1643191, 10
1643257, 5
1643726, 41
1643806, 1
1644171, 40
1644529, 25
1645159, 70
1645439, 15
1645906, 47
1646400, 54
1646632, 23
1646845, 20
1647338, 45
1647899, 70
1648196, 16
1648368, 9
1648674, 35
1649004, 31
1649340, 26
1649816, 55
1649960, 13
1650243, 21
1650454, 24
1650695, 30
1651033, 28
1651607, 71
1651938, 25
1652290, 42
1652431, 9
1652610, 19
1652923, 39
1653166, 20
1653319, 10
1654259, 95
1654542, 31
1655103, 61
1655253, 3
1655998, 86
1656472, 50
1656596, 9
1656641, 0
1656939, 27
1657082, 5
1657543, 32
1658042, 44
1658659, 54
1658722, 0
1659119, 46
1659361, 22
1659683, 46
1659892, 16
1659975, 3
1660165, 26
1660327, 21
1660536, 11
1660995, 67
1661093, 0
1661447, 28
1661550, 11
1662217, 74
1662293, 3
