1007783, 21
1008007, 15
1008413, 54
1008491, 0
1008637, 6
1009367, 80
1009703, 16
1010431, 66
1010903, 32
1011100, 14
1011210, 10
1011846, 55
1011870, 0
1012483, 63
1013072, 53
1013239, 21
1013408, 5
1014116, 67
1014399, 37
1014913, 39
1015100, 15
1015663, 67
1015765, 3
1015891, 3
1016175, 40
1016446, 9
1016523, 3
1016961, 40
1017262, 40
1017463, 2
1018709, 135
1018804, 2
1019289, 45
1019714, 38
1019929, 14
1020232, 36
1020830, 68
1021491, 56
1021712, 19
1022283, 61
1022360, 6
1022826, 42
1023035, 35
1023179, 3
1023720, 69
1023754, 3
1024667, 90
1024808, 0
1025261, 27
1025421, 7
1025563, 13
1025695, 13
1026327, 51
1026449, 9
1026594, 17
1026814, 16
1027130, 30
1027844, 70
1027921, 6
1028091, 20
1028717, 73
1028858, 3
1029422, 77
1029492, 0
1029667, 12
1030129, 50
1030418, 30
1030872, 31
1030956, 3
1031094, 9
1031728, 71
1031817, 0
1031888, 6
1032086, 12
1032516, 37
1032672, 0
1032852, 23
1033556, 66
1033846, 36
1033944, 0
1034199, 16
1034402, 11
1034656, 9
1034981, 30
1035375, 37
1035605, 14
1035688, 6
1036040, 34
1036457, 49
1036574, 3
1037105, 53
1037209, 16
1038125, 89
1038242, 0
1038440, 14
1038716, 33
1039237, 50
1039558, 27
1040104, 51
1040162, 3
1040723, 55
1040832, 5
1041516, 78
1041679, 11
1041899, 25
1042091, 11
1042812, 82
1043128, 6
1043241, 6
1043784, 53
1043932, 13
1043945, 0
1044250, 30
1044527, 23
1044641, 2
1045157, 56
1045249, 3
1045326, 3
1045870, 59
1046060, 13
1046156, 3
1046513, 35
1046585, 6
1046740, 4
1047159, 40
1047806, 52
1047846, 0
1048312, 49
1048428, 6
1048542, 0
1048752, 23
1049421, 78
1050277, 90
1050443, 17
1050857, 47
1051619, 81
1052279, 58
1052673, 40
1052702, 0
1053569, 96
1053634, 0
1053683, 0
1054130, 55
1054345, 21
1054417, 3
1054964, 55
1055173, 15
1055250, 3
1055751, 50
1056113, 44
1056264, 6
1056559, 22
1056674, 1
1056737, 3
1057881, 134
1058203, 23
1058707, 54
1058843, 8
1059247, 40
1059408, 0
1059522, 5
1060103, 65
1060339, 9
1060420, 3
1061127, 83
1061629, 59
1061758, 7
1061982, 28
1062383, 48
1062853, 55
1063231, 29
1063841, 61
1064375, 31
1064475, 4
1064927, 41
1065059, 14
1065378, 42
1065647, 29
1065831, 23
1066357, 57
1066562, 3
1067340, 85
1067397, 3
1067576, 23
1067863, 33
1067963, 6
1068468, 51
1068707, 22
1068764, 3
1069474, 74
1069691, 15
1070287, 47
1070396, 12
1070984, 67
1071429, 63
1071709, 11
1072430, 83
1073017, 55
1073149, 8
1073691, 38
1073835, 18
1073938, 3
1074398, 66
1074503, 13
1074638, 10
1075068, 46
1075177, 13
1075919, 87
1076422, 70
1076531, 0
1077079, 56
1077300, 10
1077854, 71
1078048, 17
1078356, 34
1078564, 21
1079060, 23
1079159, 4
1079376, 10
1079483, 4
1079938, 49
1080034, 3
1080338, 36
1080447, 0
1080741, 31
1081237, 55
1081351, 11
1081889, 63
1082074, 7
1082327, 6
1082607, 33
1083240, 51
1083528, 34
1083735, 13
1083901, 14
1084507, 38
1084720, 16
1084733, 0
1085187, 55
1085365, 15
1085383, 0
1085734, 50
1085825, 6
1086235, 29
1086533, 36
1086727, 6
1086994, 23
1087124, 13
1087308, 17
1087376, 0
1087735, 33
1087944, 16
1088009, 6
1088322, 37
1088641, 30
1088787, 8
1089008, 12
1089175, 24
1089287, 5
1089680, 29
1089869, 4
1089997, 8
1090152, 16
1090351, 9
1090557, 4
1090703, 10
1090968, 34
1091238, 29
1091670, 33
1091765, 0
1092256, 47
1092822, 52
1093091, 30
1093227, 0
1093550, 32
1093672, 12
1094062, 51
1094471, 18
1094709, 7
1094943, 28
1095228, 11
1095615, 40
1095687, 9
1096041, 35
1096558, 51
1096876, 40
1097054, 10
1097473, 31
1098031, 54
1098146, 9
1098420, 30
1098942, 27
1099151, 12
1099306, 14
1099461, 9
1099914, 45
1100341, 58
1100697, 27
1100845, 10
1101111, 30
1101357, 16
1101596, 23
1102250, 46
1102343, 3
1102660, 18
1102943, 43
1103257, 29
1103281, 0
1103462, 13
1103603, 9
1104103, 45
1105004, 76
1105065, 0
1105613, 72
1105894, 23
1106766, 63
1106784, 0
1107312, 43
1108078, 72
1108546, 30
1108917, 41
1109119, 23
1109386, 18
1109719, 36
1109947, 16
1110053, 10
1110252, 17
1110654, 29
1110987, 30
1111412, 39
1111661, 21
1111755, 0
1112081, 34
1112409, 45
1112463, 2
1113158, 84
1113343, 20
1114059, 75
1114131, 0
1114715, 64
1115157, 32
1115682, 65
1115863, 11
1116092, 6
1116538, 48
1116889, 38
1116973, 6
1117171, 13
1117994, 75
1118018, 9
1118501, 48
1118668, 10
1118778, 2
1118960, 11
1119308, 39
1119542, 13
1119864, 36
1120087, 22
1120212, 9
1121090, 85
1121682, 61
1122083, 25
1122267, 6
1123007, 69
1123208, 13
1123863, 60
1124447, 32
1124864, 40
1124989, 6
1125146, 10
1125414, 25
1125638, 15
1125750, 16
1126030, 29
1126171, 6
1126250, 5
1126536, 33
1126830, 27
1126927, 6
1127210, 33
1127326, 6
1127463, 10
1127847, 35
1128170, 30
1128371, 14
1129379, 96
1129409, 0
1129880, 49
1130076, 13
1130357, 13
1130741, 37
1131488, 52
1132292, 71
1132377, 0
1132686, 15
1133230, 50
1133351, 6
1133375, 0
1134184, 83
1134354, 6
1134836, 56
1135019, 0
1135322, 41
1135863, 47
1136573, 83
1136924, 9
1137042, 3
1137807, 73
1137866, 6
1138059, 13
1138601, 54
1138678, 3
1139004, 33
1139229, 23
1139488, 18
1140216, 93
1140259, 0
1140524, 33
1140788, 20
1141550, 39
1142020, 52
1142398, 39
1142760, 9
1143722, 88
1143790, 3
1143869, 0
1144714, 86
1144796, 3
1144872, 0
1145287, 25
1145522, 18
1145836, 31
1146340, 53
1146417, 13
1146743, 11
1146907, 13
1147086, 9
1147911, 100
1148226, 43
1148573, 43
1148870, 6
1149650, 94
1149713, 0
1149795, 3
1150205, 56
1150392, 10
1150743, 30
1151225, 45
1151403, 14
1152346, 90
1152526, 6
1152955, 42
1153293, 43
1153710, 27
1154094, 45
1154312, 12
1154379, 6
1155018, 62
1155239, 18
1155433, 15
1156367, 90
1156804, 43
1157193, 43
1157639, 71
1158120, 23
1158247, 0
1158601, 35
1159286, 61
1159793, 48
1159905, 8
1160361, 32
1160649, 23
1160970, 23
1161127, 13
1161947, 102
1162465, 65
1162542, 0
1162754, 23
1163109, 36
1163191, 3
1163589, 40
1163897, 36
1164048, 6
1164533, 55
1164709, 18
1164795, 3
1165213, 45
1165402, 17
1165726, 26
1165998, 17
1166077, 3
1166346, 33
1166456, 3
1167056, 42
1167212, 8
1167699, 52
1167909, 16
1168273, 36
1168599, 33
1169568, 86
1169988, 13
1170940, 62
1171177, 20
1171478, 29
1171552, 3
1172130, 76
1172260, 6
1172478, 9
1172752, 30
1172956, 9
1173080, 3
1173532, 47
1173842, 36
1174075, 12
1174495, 46
1174650, 9
1174758, 0
1175149, 33
1175470, 26
1175547, 6
1176244, 86
1176428, 0
1176754, 36
1177336, 50
1177439, 3
1177811, 48
1178089, 31
1178210, 6
1178717, 58
1178826, 9
1178903, 0
1179112, 23
1179274, 14
1179613, 42
1179750, 10
1180533, 90
1180621, 0
1180895, 31
1181470, 58
1181597, 3
1181722, 6
1181823, 10
1182453, 62
1183061, 51
1183122, 6
1183719, 78
1184068, 18
1184390, 21
1184685, 33
1184928, 11
1185126, 21
1185725, 60
1185877, 3
1186392, 59
1186863, 35
1186899, 0
1187583, 87
1187636, 6
1187818, 3
1188374, 39
1188520, 3
1188682, 16
1188949, 21
1189154, 8
1189813, 47
1190468, 77
1190885, 19
1191184, 30
1191777, 66
1191867, 3
1192367, 49
1192539, 13
1192595, 6
1192763, 8
1192949, 19
1193465, 26
1193968, 58
1194198, 9
1194374, 15
1194702, 35
1194789, 6
1194894, 3
1195958, 95
1197169, 113
1197425, 8
1197610, 11
1198329, 67
1198395, 6
1198579, 25
1198768, 12
1199410, 39
1199795, 32
1200125, 41
1200776, 34
1201615, 80
1201769, 13
1201890, 3
1202511, 61
1202781, 24
1203079, 29
1203361, 26
1204199, 83
1204334, 3
1204558, 10
1205313, 86
1205824, 37
1205889, 0
1206264, 36
1206863, 65
1207642, 77
1207900, 9
1208015, 0
1208415, 48
1208743, 46
1208979, 3
1209256, 33
1209356, 1
1209692, 35
1210601, 96
1210723, 0
1211450, 80
1211515, 0
1211802, 16
1212436, 66
1212639, 13
1213020, 44
1213438, 21
1213948, 55
1214228, 20
1214528, 26
1214846, 48
1214993, 12
1215410, 27
1216132, 74
1216209, 6
1216294, 3
1216861, 53
1216988, 6
1217006, 0
1217880, 96
1218587, 83
1218664, 0
1218741, 9
1219609, 86
1220482, 89
1220743, 2
1221022, 43
1221585, 40
1221762, 10
1221854, 1
1222170, 43
1222337, 10
1222828, 63
1223278, 33
1223371, 4
1223454, 5
1224020, 69
1224860, 80
1225143, 27
1225342, 10
1225584, 16
1226491, 92
1226622, 4
1226717, 13
1227135, 40
1227483, 45
1227951, 46
1228365, 64
1228654, 26
1229128, 35
1229236, 5
1229703, 32
1230312, 70
1230586, 16
1230683, 8
1231217, 35
1231353, 12
1232113, 72
1232514, 22
1232703, 20
1233103, 43
1233327, 16
1233605, 22
1234094, 47
1234214, 10
1235148, 96
1235428, 40
1235548, 6
1235626, 0
1235795, 17
1236072, 40
1236189, 2
1236584, 37
1236791, 16
1236881, 3
1237336, 57
1237721, 28
1237874, 3
1238036, 20
1238768, 69
1238783, 0
1239586, 90
1239617, 0
1240213, 74
1240323, 9
1240446, 9
1240649, 10
1240740, 0
1241029, 24
1241305, 30
1242059, 67
1242119, 3
1242431, 37
1243012, 45
1243415, 56
1243641, 8
1243759, 0
1244232, 45
1244425, 24
1244830, 26
1245200, 42
1245395, 15
1245493, 6
1246295, 93
1246411, 0
1247097, 83
1247234, 10
1247313, 3
1247620, 33
1247754, 6
1248219, 48
1248374, 16
1248808, 50
1248950, 13
1249256, 47
1249711, 26
1250047, 45
1250659, 53
1250817, 18
1250881, 5
1251601, 47
1252257, 64
1252317, 0
1252486, 12
1253106, 76
1253356, 28
1254062, 90
1254253, 16
1254333, 0
1254463, 13
1254978, 46
1255159, 13
1255266, 3
1255434, 5
1255633, 18
1255950, 18
1256285, 52
1256670, 40
1257054, 32
1257207, 9
1257798, 63
1258098, 26
1258162, 0
1259199, 110
1259728, 50
1259960, 17
1260231, 22
1260421, 12
1261606, 114
1261748, 10
1261980, 40
1262650, 43
1262828, 5
1263495, 76
1263575, 0
1264474, 68
1265005, 58
1265082, 0
1265803, 79
1265944, 3
1266312, 46
1266593, 24
1266947, 22
1267313, 43
1267518, 13
1267643, 9
1267925, 21
1268795, 72
1268886, 0
1269024, 0
1269616, 69
1269667, 2
1270522, 85
1270572, 0
1270589, 0
1271240, 64
1271366, 6
1271507, 9
1271751, 23
1271863, 8
1272047, 6
1272417, 46
1272684, 21
1272836, 9
1273086, 25
1273239, 6
1273453, 18
1273647, 20
1274013, 28
1274181, 8
1274429, 25
1274728, 24
1274879, 8
1275006, 7
1275372, 32
1275540, 14
1276393, 67
1276738, 15
1277503, 69
1278116, 51
1278723, 57
1278854, 11
1278958, 3
1279568, 25
1279743, 25
1279857, 6
1280074, 6
1280133, 0
1280706, 46
1281325, 61
1282149, 87
1283066, 79
1283570, 60
1283838, 19
1284073, 16
1284280, 20
1285045, 62
1285736, 68
1285891, 3
1286056, 12
1286849, 95
1287277, 43
1287672, 34
1288664, 90
1289208, 64
1289658, 22
1289678, 0
1290210, 65
1290330, 9
1290426, 11
1290980, 57
1291047, 12
1291198, 16
1291661, 47
1291885, 26
1292222, 45
1292475, 18
1292915, 32
1293381, 58
1293576, 16
1294293, 50
1294670, 40
1294934, 19
1295634, 80
1295846, 13
1295926, 0
1296119, 23
1296686, 41
1296846, 10
1297614, 65
1297947, 25
1298296, 46
1298835, 37
1298921, 3
1299339, 55
1299441, 3
1299631, 16
1299914, 31
1300553, 68
1300612, 0
1301332, 79
1301433, 6
1301523, 0
1302308, 78
1302645, 16
1302714, 6
1303540, 93
1304100, 75
1304161, 6
1304947, 90
1305145, 3
1305998, 93
1306057, 3
1306382, 44
1306955, 46
1307242, 36
1307642, 40
1307701, 6
1308312, 62
1308593, 30
1308811, 12
1308985, 19
1309396, 47
1309610, 35
1309923, 23
1310380, 60
1310860, 46
1311992, 113
1312293, 19
1312609, 20
1313487, 102
1313792, 29
1314078, 26
1314480, 31
1314844, 44
1315185, 24
1315308, 9
1315461, 7
1315874, 61
1316018, 6
1316391, 51
1316651, 25
1316824, 13
1317684, 98
1317697, 0
1318215, 70
1318460, 13
1318561, 0
1318943, 45
1319381, 43
1319436, 6
1320433, 102
1320642, 20
1320896, 13
1321401, 55
1321666, 15
1321814, 9
1322583, 86
1322624, 3
1323038, 47
1323254, 16
1323443, 9
1323981, 58
1324098, 8
1324554, 29
1324903, 44
1325273, 26
1325438, 9
1325942, 54
1326335, 26
1327111, 80
1327281, 6
1327687, 24
1327893, 14
1328307, 48
1328756, 52
1328903, 9
1329241, 18
1330006, 77
1330199, 13
1331101, 96
1331907, 93
1332003, 3
1332196, 5
1332322, 12
1332746, 40
1333588, 80
1333645, 10
1334326, 73
1334622, 28
1334781, 16
1335298, 43
1335338, 0
1335706, 44
1335807, 5
1335934, 3
1336609, 70
1336733, 6
1336789, 0
1337049, 36
1337548, 53
1337729, 17
1338179, 36
1338269, 0
1338900, 67
1338989, 9
1339080, 9
1339468, 50
1339564, 5
1339866, 14
1340351, 61
1340528, 8
1340648, 10
1341382, 74
1341771, 39
1341996, 22
1342094, 6
1342517, 46
1342664, 6
1342741, 3
1343110, 45
1343616, 41
1343756, 3
1344471, 87
1345155, 81
1345320, 9
1345986, 58
1346111, 13
1346484, 48
1346668, 14
1346745, 2
1347164, 32
1347294, 5
1347520, 28
1347961, 41
1348554, 35
1349350, 77
1349512, 6
1349525, 0
1350136, 55
1350231, 6
1350436, 15
1350852, 49
1351124, 22
1351217, 3
1351914, 90
1352089, 6
1352392, 34
1352498, 4
1352616, 10
1353453, 86
1353605, 9
1353669, 3
1354462, 90
1354621, 17
1355399, 84
1355415, 0
1355762, 43
1356167, 20
1356235, 0
1356751, 67
1356960, 12
1357917, 80
1357990, 3
1358506, 62
1358942, 24
1359060, 6
1359403, 47
1359596, 9
1359689, 9
1360154, 51
1360284, 6
1360697, 32
1361024, 45
1361275, 30
1361385, 3
1361651, 34
1362064, 42
1362130, 0
1362504, 41
1362942, 51
1363336, 42
1363921, 54
1364469, 72
1364802, 15
1365667, 74
1366194, 66
1366261, 3
1366591, 41
1366841, 21
1367292, 54
1367490, 26
1367678, 22
1368267, 43
1368836, 71
1369080, 5
1369203, 13
1369744, 63
1369805, 3
1370643, 96
1370670, 0
1370825, 11
1370889, 2
1371089, 20
1372004, 87
1372184, 9
1372481, 38
1372838, 35
1372908, 3
1373285, 34
1373350, 3
1374054, 59
1374523, 55
1374593, 0
1374914, 36
1375424, 67
1375789, 12
1375838, 3
1376042, 14
1376294, 26
1376540, 33
1376736, 17
1377429, 53
1377771, 15
1378295, 66
1378356, 3
1378560, 17
1378980, 61
1379096, 3
1379584, 75
1379899, 22
1380712, 93
1380814, 0
1380845, 0
1381483, 73
1381734, 13
1381856, 3
1382453, 70
1382777, 19
1382899, 3
1383516, 73
1383744, 9
1383924, 13
1384270, 42
1384698, 32
1384932, 6
1385550, 80
1385647, 3
1386122, 55
1386624, 46
1386677, 0
1386818, 10
1387101, 33
1387730, 50
1387897, 13
1388536, 74
1388652, 3
1389442, 84
1390454, 73
1390515, 3
1391070, 59
1391180, 12
1391547, 18
1392007, 51
1392369, 35
1392549, 9
1392829, 33
1393450, 53
1393587, 3
1394180, 76
1394337, 6
1394479, 0
1394607, 10
1395545, 83
1395661, 3
1396174, 68
1396925, 73
1397158, 18
1397796, 83
1398075, 16
1398224, 15
1398922, 67
1399143, 19
1399191, 3
1399646, 60
1400066, 66
1400671, 60
1400820, 16
1401069, 27
1401231, 9
1401354, 6
1402097, 89
1402456, 49
1402525, 3
1402728, 16
1403707, 107
1403880, 13
1403973, 3
1404533, 64
1404846, 29
1405073, 19
1405802, 82
1405939, 5
1406235, 13
1407085, 95
1407258, 0
1407916, 57
1407986, 0
1408055, 0
1408456, 48
1408722, 21
1409178, 16
1410246, 83
1410326, 6
1410405, 0
1410687, 33
1410902, 21
1411289, 35
1411652, 40
1411828, 7
1411942, 5
1412611, 64
1412635, 0
1413419, 87
1413632, 9
1414207, 63
1414284, 0
1414364, 0
1414950, 70
1415400, 39
1415573, 15
1415634, 5
1415797, 8
1416220, 27
1416852, 62
1417039, 3
1417519, 58
1417601, 5
1417868, 12
1418048, 23
1418183, 11
1418650, 54
1418990, 41
1419263, 38
1419506, 19
1419707, 23
1420118, 50
1420515, 19
1421148, 67
1421441, 22
1421490, 3
1421782, 33
1422556, 63
1423357, 80
1423920, 51
1424271, 46
1424610, 39
1424874, 19
1425133, 27
1426000, 66
1426051, 0
1426243, 20
1426385, 6
1426565, 8
1427101, 62
1427484, 24
1427546, 3
1428301, 74
1428371, 3
1428395, 0
1428884, 53
1429452, 35
1429708, 13
1430270, 64
1430358, 0
1430698, 28
1430819, 4
1430882, 4
1431180, 20
1431551, 31
1432131, 49
1432237, 10
1432966, 57
1433118, 5
1433963, 77
1434154, 13
1434287, 5
1434866, 45
1435467, 65
1435798, 25
1435838, 0
1436615, 82
1436864, 19
1436940, 0
1437754, 83
1437842, 3
1437979, 6
1438106, 6
1438218, 4
1438373, 11
1438644, 26
1439385, 65
1439468, 3
1439639, 17
1439863, 16
1440014, 10
1440763, 68
1441127, 40
1441308, 14
1441466, 12
1442068, 77
1442217, 6
1442314, 1
1442900, 65
1443265, 26
1443850, 68
1443922, 6
1444719, 93
1444851, 3
1444939, 0
1445544, 70
1445705, 6
1445977, 36
1446747, 50
1447380, 66
1447650, 35
1447723, 0
1448159, 36
1448392, 16
1448646, 17
1449044, 35
1449282, 21
1449359, 0
1450042, 70
1450156, 3
1450490, 41
1450838, 20
1450899, 3
1451862, 86
1451920, 0
1451959, 10
1452694, 73
1452883, 12
1453606, 76
1453986, 20
1454056, 0
1454818, 86
1455248, 38
1455394, 16
1456229, 87
1456616, 43
1456709, 6
1457054, 33
1457924, 79
1458101, 16
1458477, 39
1458555, 0
1459188, 56
1459801, 83
1460079, 13
1460110, 0
1460773, 80
1460859, 0
1461012, 6
1461278, 30
1461594, 39
1461703, 3
1462219, 72
1462768, 29
1462990, 24
1463294, 51
1463703, 38
1463778, 3
1463940, 20
1464221, 44
1464325, 0
1464692, 37
1465130, 39
1465495, 19
1465837, 48
1466223, 45
1466475, 6
1467041, 61
1467262, 13
1467328, 3
1467508, 26
1467887, 46
1468391, 16
1468814, 53
1469517, 43
1469896, 42
1470647, 47
1471127, 43
1471308, 5
1471430, 3
1472020, 65
1472568, 67
1472845, 19
1472999, 9
1473543, 59
1474920, 145
1474983, 0
1475363, 44
1475930, 62
1476344, 39
1476376, 0
1476637, 35
1477000, 44
1477210, 13
1477530, 46
1477808, 33
1478011, 15
1478355, 40
1478528, 13
1478673, 11
1478881, 10
1478973, 4
1479228, 23
1479608, 30
1479866, 22
1480015, 20
1480203, 23
1480412, 15
1480900, 57
1481044, 10
1481106, 4
1481664, 49
1482004, 46
1482585, 43
1482738, 6
1482929, 20
1483321, 37
1483509, 16
1483883, 45
1484276, 44
1485235, 98
1485367, 0
1485831, 49
1485943, 13
1486077, 9
1486555, 58
1486822, 9
1487056, 19
1487654, 85
1487943, 16
1489011, 88
1489459, 38
1489560, 5
1490547, 114
1490864, 30
1490981, 12
1491078, 5
1491629, 53
1491823, 20
1491951, 10
1492344, 33
1492538, 20
1493116, 51
1493629, 70
1494011, 24
1494079, 0
1494725, 78
1495415, 67
1495796, 3
1496406, 83
1496489, 3
1496885, 15
1497610, 89
1497644, 6
1498456, 77
1498513, 6
1499228, 65
1500004, 86
1500515, 51
1500605, 9
1500721, 7
1501282, 66
1501537, 9
1501695, 10
1501814, 6
1501980, 20
1502328, 35
1503211, 92
1503318, 0
1503339, 0
1503704, 35
1503840, 18
1504281, 26
1504775, 58
1505131, 25
1505190, 6
1505900, 76
1506137, 9
1506175, 3
1506533, 44
1506690, 8
1506757, 3
1507500, 70
1507661, 19
1508159, 50
1508255, 3
1508327, 6
1508698, 45
1509183, 38
1509516, 32
1509844, 31
1510217, 47
1510350, 6
1510528, 12
1510931, 47
1511068, 0
1511298, 29
1511570, 35
1512091, 42
1512230, 10
1512914, 67
1512984, 0
1513556, 70
1513631, 0
1513786, 12
1514262, 59
1514366, 3
1514803, 40
1514987, 23
1515332, 25
1515654, 35
1516091, 45
1516269, 6
1516483, 20
1516803, 30
1516918, 9
1517701, 88
1517800, 0
1517833, 0
1518680, 80
1518741, 0
1518805, 9
1519333, 69
1519394, 6
1519583, 23
1519833, 14
1520334, 42
1520948, 80
1521049, 6
1521327, 9
1521618, 30
1521914, 29
1522062, 1
1522779, 85
1522874, 0
1522887, 0
1523574, 77
1523738, 6
1523806, 6
1524623, 93
1524901, 35
1525411, 48
1525819, 6
1526390, 67
1526684, 19
1526817, 3
1527377, 73
1527599, 6
1527753, 6
1528113, 44
1528384, 23
1528566, 22
1528973, 42
1529118, 9
1529360, 22
1530109, 87
1530167, 6
1530235, 3
1530764, 58
1531124, 28
1531871, 95
1532467, 81
1532773, 34
1533022, 10
1533401, 48
1533775, 50
1533861, 5
1534299, 27
1534852, 54
1535044, 16
1535251, 15
1535640, 57
1536001, 35
1536590, 60
1536625, 0
1537461, 90
1537509, 3
1537564, 3
1538337, 83
1538996, 86
1539175, 6
1539238, 0
1539715, 66
1540100, 17
1540223, 4
1540962, 72
1541025, 6
1541180, 17
1541684, 63
1541786, 3
1541930, 13
1542580, 75
1542639, 6
1542890, 33
1543060, 16
1543281, 19
1543452, 13
1543865, 29
1544278, 31
1544428, 15
1544895, 53
1544967, 9
1545561, 74
1545725, 10
1545836, 6
1546221, 56
1546682, 23
1547574, 96
1548689, 128
1549040, 25
1549230, 8
1549830, 80
1550035, 6
1550683, 67
1551461, 97
1551929, 20
1552310, 41
1552454, 10
1553093, 80
1553409, 46
1553484, 0
1553684, 13
1554363, 76
1554567, 19
1554666, 0
1555263, 67
1555519, 22
1555939, 43
1556509, 75
1556722, 10
1557107, 42
1557403, 35
1557608, 9
1558049, 49
1558247, 24
1558583, 19
1559481, 92
1559504, 0
1560204, 73
1560307, 0
1560516, 6
1561042, 68
1561341, 21
1561461, 6
1562327, 73
1562432, 3
1563271, 83
1563417, 3
1563585, 3
1563755, 14
1564248, 43
1564734, 35
1565291, 56
1565553, 36
1565696, 3
1566509, 92
1566738, 9
1567006, 15
1567511, 43
1567669, 12
1568582, 89
1569344, 90
1569834, 45
1569911, 2
1570119, 22
1570682, 77
1571701, 93
1571948, 16
1572426, 49
1572709, 27
1572900, 19
1573319, 47
1573713, 39
1574193, 43
1574377, 28
1574703, 46
1575276, 39
1575454, 23
1576120, 70
1576162, 3
1576533, 39
1576909, 47
1576965, 0
1577328, 39
1577551, 26
1577662, 5
1578474, 97
1579320, 96
1579982, 74
1580119, 6
1580247, 10
1580480, 29
1580794, 46
1581485, 83
1581741, 11
1581869, 6
1582222, 47
1582486, 32
1582586, 0
1583386, 87
1583463, 3
1583657, 6
1584139, 54
1585138, 104
1585220, 9
1585697, 70
1585830, 9
1586100, 12
1586572, 48
1586807, 22
1586928, 6
1587071, 16
1587463, 42
1588158, 74
1588339, 20
1589083, 73
1589735, 76
1589792, 5
1590010, 9
1590508, 57
1590626, 11
1591019, 28
1591837, 83
1591904, 10
1592717, 97
1592786, 0
1593456, 84
1593626, 3
1593675, 3
1594269, 85
1594481, 9
1594851, 49
1595044, 14
1595454, 26
1596308, 77
1596845, 73
1597140, 16
1597187, 3
1597584, 37
1597885, 36
1598003, 10
1598167, 17
1598555, 46
1598921, 22
1599629, 87
1599939, 13
1599954, 0
1600448, 52
1600687, 24
1600760, 0
1601213, 45
1601491, 19
1601572, 5
1602105, 51
1602590, 39
1602673, 3
1603750, 96
1603793, 0
1603946, 13
1604377, 41
1604869, 47
1605025, 13
1605561, 48
1605620, 0
1605774, 20
1606181, 44
1606447, 9
1607240, 82
1607400, 20
1608140, 82
1608479, 43
1608960, 45
1609717, 99
1610505, 82
1610768, 16
1610803, 0
1610934, 13
1611147, 26
1611514, 49
1612332, 71
1612386, 0
1612441, 0
1612841, 55
1612955, 12
1613398, 23
1613762, 40
1613966, 29
1614328, 26
1614471, 0
1614683, 17
1615436, 69
1616316, 83
1616992, 86
1617061, 6
1617801, 90
1618511, 90
1618613, 6
1619289, 80
1619412, 9
1619500, 10
1619795, 44
1620329, 45
1620622, 35
1620908, 23
1621135, 12
1621578, 61
1621678, 6
1621836, 9
1622063, 20
1622162, 6
1622229, 0
1623031, 75
1623308, 23
1623321, 0
1623493, 10
1623681, 26
1623847, 9
1624214, 44
1624845, 51
1625018, 7
1625078, 1
1625305, 21
1626120, 83
1626181, 6
1626522, 48
1626803, 22
1626893, 6
1627371, 51
1627496, 6
1628031, 78
1628399, 20
1628462, 0
1629187, 85
1629345, 3
1629457, 3
1630275, 95
1630375, 3
1630392, 0
1630932, 68
1630988, 10
1631805, 87
1632001, 6
1632807, 87
1632918, 6
1633411, 55
1633880, 22
1634707, 83
1634743, 6
1634994, 24
1635077, 2
1635355, 21
1636013, 63
1636308, 16
1637067, 83
1637889, 89
1638012, 3
1638729, 101
1638855, 6
1639333, 66
1639634, 29
1639719, 0
1640138, 44
1640323, 19
1640789, 20
1641280, 61
1641535, 13
1641601, 3
1641981, 50
1642126, 13
1642341, 12
1643382, 102
1643615, 20
1645118, 147
1645201, 9
1645634, 63
1646054, 33
1646238, 23
1646490, 30
1646614, 5
1646981, 43
1647503, 58
1647543, 0
1648098, 64
1648182, 6
1648627, 25
1648992, 40
1649338, 36
1649431, 3
1650145, 86
1650333, 23
1650959, 70
1651055, 0
1651675, 73
1652076, 23
1652828, 90
1653570, 85
1653687, 10
1654264, 67
1655042, 60
1655183, 8
1655588, 34
1655820, 16
1656262, 48
1656731, 46
1656889, 16
1656966, 3
1657510, 73
1657585, 0
1657724, 3
1658088, 44
1658167, 3
1658656, 49
1659173, 48
1659602, 43
1659937, 52
1660051, 5
1660293, 22
1660668, 48
1661076, 41
1661471, 52
1661657, 12
1661856, 3
1662507, 82
1662600, 0
1663382, 82
1663487, 0
1664410, 80
1665239, 83
1665304, 0
1665648, 37
1666162, 49
1666733, 67
1667060, 19
1667244, 20
1667613, 41
1667675, 0
1667861, 23
1668171, 36
1668267, 10
1668953, 77
1669018, 0
1669756, 70
1670017, 10
1670574, 73
1670658, 3
1670909, 25
1671540, 48
1671683, 10
1671943, 31
1672385, 32
1672970, 72
1673279, 16
1673930, 74
1674095, 6
1674876, 82
1675046, 9
1675801, 77
1675927, 3
1675972, 0
1676252, 39
1676396, 11
1676744, 32
1677345, 92
1677458, 6
1678120, 93
1678422, 20
1678995, 47
1679169, 16
1679811, 73
1680112, 41
1680379, 23
1680700, 25
1681506, 74
1681566, 0
1681667, 3
1682488, 91
1682509, 0
1683429, 83
1684069, 73
1684276, 16
1684746, 67
1684830, 3
1685227, 19
1685569, 50
1686063, 46
1686250, 23
1686834, 66
1687685, 102
1688423, 93
1688596, 3
1689162, 58
1689455, 30
1689726, 9
1690624, 90
1690699, 3
1691138, 45
1691317, 5
1691758, 33
1692244, 59
1692422, 13
1692659, 13
1693003, 31
1693166, 6
1693265, 5
1693531, 21
