1082618, 16
1082961, 12
1083559, 42
1083866, 26
1084049, 6
1084369, 38
1085008, 54
1085160, 6
1085468, 26
1085832, 29
1086124, 20
1086352, 19
1087058, 73
1087359, 11
1087568, 3
1087877, 29
1087979, 4
1088290, 31
1088634, 42
1089073, 29
1089312, 9
1089763, 44
1090088, 26
1090308, 14
1090880, 53
1091031, 5
1091105, 0
1091792, 51
1091919, 8
1092084, 8
1092366, 33
1092723, 5
1092792, 6
1093383, 46
1093531, 10
1094045, 14
1094501, 35
1094993, 52
1095194, 9
1095888, 54
1096278, 27
1096347, 0
1096556, 11
1096691, 6
1097105, 29
1097726, 53
1097829, 1
1098081, 8
1098869, 73
1099145, 16
1099322, 0
1099612, 18
1099675, 0
1100026, 27
1100330, 26
1100716, 27
1101016, 12
1101483, 38
1101589, 4
1101779, 6
1101985, 11
1102104, 12
1102354, 11
1102654, 14
1102855, 14
1103080, 8
1104191, 93
1104446, 0
1104596, 11
1104823, 6
1105061, 21
1105646, 44
1106058, 25
1106226, 6
1106719, 31
1107366, 40
1107466, 9
1108112, 67
1108186, 0
1108489, 13
1108692, 14
1109053, 19
1109637, 17
1109721, 4
1109965, 16
1110295, 29
1110485, 15
1111017, 46
1111323, 15
1111502, 14
1112018, 42
1112567, 26
1113274, 63
1113527, 8
1113602, 4
1114116, 44
1114184, 1
1114795, 24
1115015, 13
1115324, 17
1115499, 3
1115867, 35
1116098, 11
1116686, 28
1117352, 63
1117566, 16
1117626, 5
1118253, 58
1118672, 25
1118787, 3
1119835, 77
1119952, 0
1120191, 6
1120387, 17
1120944, 42
1121516, 50
1121583, 6
1122201, 29
1122522, 26
1123078, 37
1123179, 0
1123373, 23
1123848, 16
1124003, 8
1124796, 61
1125323, 35
1125774, 23
1125930, 5
1126002, 5
1126080, 0
1126195, 0
1127137, 71
1127214, 0
1127439, 17
1128021, 32
1128582, 35
1128764, 14
1129472, 51
1129581, 6
1130332, 57
1130548, 16
1130625, 0
1131259, 60
1131378, 13
1131762, 19
1132094, 23
1132172, 3
1132770, 33
1132960, 4
1133114, 6
1133438, 17
1133975, 46
1134271, 17
1134455, 0
1134967, 40
1135245, 18
1135372, 3
1135769, 35
1136115, 23
1136198, 0
1136376, 20
1136913, 27
1137016, 0
1137749, 69
1138684, 55
1138886, 15
1139029, 4
1139210, 7
1139341, 2
1139586, 11
1140317, 51
1140570, 24
1140864, 20
1141158, 23
1141535, 16
1142470, 32
1142560, 0
1142618, 0
1143051, 33
1143467, 43
1143753, 18
1144559, 60
1144626, 3
1144655, 0
1145129, 38
1145387, 28
1145459, 0
1145637, 16
1145772, 6
1146230, 51
1146580, 29
1146864, 23
1146998, 9
1147291, 20
1147716, 33
1147863, 1
1148444, 42
1148529, 0
1148795, 27
1149498, 57
1149575, 3
1149748, 15
1149906, 11
1150233, 16
1150516, 10
1150779, 16
1150922, 13
1151225, 29
1151503, 20
1151628, 8
1152023, 38
1152162, 7
1152383, 16
1152720, 31
1153415, 52
1153549, 6
1154016, 52
1154151, 12
1154569, 35
1154809, 17
1154937, 3
1155257, 30
1155473, 6
1155593, 4
1156283, 47
1156356, 2
1156401, 3
1156583, 16
1156842, 20
1157201, 16
1157566, 33
1157784, 12
1158083, 23
1158293, 10
1158705, 26
1158869, 13
1159448, 43
1159604, 9
1159696, 6
1160084, 37
1160514, 50
1160606, 3
1160882, 26
1161373, 37
1161430, 0
1161840, 36
1161948, 5
1162141, 7
1162800, 61
1162818, 0
1163596, 64
1163774, 12
1163839, 3
1164046, 7
1164262, 13
1164432, 13
1164889, 39
1164994, 0
1165195, 21
1165399, 12
1165531, 5
1165912, 11
1166288, 35
1166609, 21
1166718, 5
1167298, 44
1167461, 6
1167546, 5
1167965, 40
1168092, 13
1168264, 11
1168553, 18
1169134, 26
1169270, 4
1169459, 16
1169687, 10
1169806, 12
1170007, 20
1170485, 35
1170741, 18
1171018, 29
1171193, 6
1171605, 23
1172014, 26
1172388, 32
1172928, 40
1173111, 14
1173199, 2
1173393, 9
1174042, 43
1174303, 23
1174762, 29
1175057, 16
1175213, 6
1175567, 16
1176264, 37
1176520, 31
1176583, 6
1176993, 40
1177416, 32
1177682, 23
1178710, 69
1178771, 0
1179434, 69
1179809, 25
1179960, 3
1180558, 40
1180761, 11
1180891, 8
1181394, 68
1181599, 6
1181765, 3
1182392, 55
1182813, 37
1182975, 1
1183069, 3
1183207, 10
1183956, 74
1184113, 0
1184923, 74
1185238, 12
1185393, 9
1185995, 54
1186400, 32
1186914, 41
1187186, 26
1187331, 8
1188376, 84
1188878, 60
1189009, 6
1189414, 17
1189826, 43
1189985, 7
1190432, 30
1191193, 83
1191249, 0
1191333, 8
1191754, 33
1191961, 13
1192025, 6
1192944, 92
1193021, 3
1193411, 3
1194084, 66
1194460, 9
1194553, 6
1194753, 23
1195237, 43
1195535, 22
1195961, 39
1196479, 33
1196604, 0
1197537, 79
1197750, 9
1198012, 9
1198162, 10
1198255, 6
1199061, 75
1199253, 13
1199484, 6
1199565, 3
1199838, 26
1200267, 20
1200595, 10
1201240, 51
1201318, 4
1201488, 3
1201978, 52
1202112, 12
1202485, 15
1203344, 65
1203469, 6
1204010, 35
1204295, 16
1204515, 23
1205301, 51
1205357, 3
1205632, 36
1205880, 9
1206048, 23
1206518, 41
1206753, 8
1206873, 18
1207100, 20
1207749, 62
1207947, 16
1208504, 50
1208999, 34
1209064, 2
1209364, 19
1209856, 35
1210120, 28
1210325, 10
1210730, 16
1210879, 10
1211453, 46
1212083, 54
1212235, 18
1212341, 4
1213094, 55
1213305, 13
1213361, 5
1213913, 36
1214214, 32
1214460, 17
1214914, 44
1215086, 6
1215282, 15
1215918, 43
1216096, 18
1216214, 6
1216381, 17
1216987, 39
1217171, 9
1217365, 20
1217614, 8
1217997, 35
1218140, 8
1218239, 8
1218721, 15
1219082, 38
1219161, 3
1219440, 23
1219937, 33
1220047, 0
1220456, 40
1220734, 29
1220938, 13
1221077, 13
1221474, 29
1221746, 13
1221929, 10
1222487, 59
1222607, 3
1223089, 31
1223358, 34
1223832, 49
1224059, 12
1224433, 28
1224871, 32
1225139, 29
1225644, 40
1225949, 24
1226248, 10
1226560, 33
1226910, 40
1227237, 12
1227425, 23
1227959, 53
1228351, 20
1228873, 54
1229111, 3
1229231, 9
1230006, 98
1230213, 3
1230250, 0
1230608, 33
1230693, 5
1230817, 11
1231181, 30
1231646, 33
1231803, 6
1232342, 62
1232397, 3
1232704, 26
1233153, 34
1233498, 30
1234051, 53
1234171, 6
1234205, 0
1234539, 40
1234620, 0
1234814, 17
1235239, 54
1235398, 10
1235517, 3
1235894, 33
1235955, 0
1236180, 16
1236447, 34
1236636, 6
1236805, 9
1237260, 59
1237621, 22
1237896, 33
1238224, 33
1238360, 13
1238571, 24
1238862, 29
1239003, 4
1239064, 4
1239324, 19
1239511, 23
1239919, 43
1240538, 61
1240911, 45
1241148, 21
1241417, 26
1241510, 6
1241825, 30
1241958, 13
1242357, 35
1242719, 33
1243031, 30
1243466, 47
1243624, 2
1243932, 37
1244228, 29
1244765, 66
1245091, 37
1245331, 13
1245424, 9
1246004, 37
1246069, 0
1246240, 8
1246519, 39
1246700, 4
1246867, 19
1247611, 76
1247704, 0
1248055, 41
1248338, 15
1248356, 0
1248577, 23
1248972, 22
1249127, 13
1249591, 41
1250089, 39
1250380, 9
1250674, 29
1251087, 30
1251152, 0
1251440, 36
1251794, 23
1251844, 0
1252752, 95
1253238, 36
1253552, 23
1254072, 71
1254160, 3
1254499, 41
1254763, 16
1255141, 47
1255435, 40
1255767, 13
1256344, 54
1256443, 9
1256935, 57
1257028, 3
1257312, 36
1257687, 33
1258165, 29
1258296, 8
1258573, 29
1258874, 37
1259075, 15
1259301, 22
1259689, 30
1260015, 37
1260303, 15
1260470, 20
1260699, 23
1260880, 16
1261017, 13
1261236, 26
1261481, 18
1262008, 46
1262255, 8
1262358, 9
1262666, 34
1263003, 20
1263232, 17
1263558, 35
1263981, 36
1264677, 21
1265206, 38
1265453, 14
1265541, 0
1266035, 55
1266457, 38
1266874, 44
1267012, 11
1267228, 13
1267505, 40
1267993, 37
1268310, 6
1268641, 41
1268790, 14
1268953, 0
1269555, 68
1270004, 47
1270340, 20
1270423, 0
1270697, 28
1271290, 56
1271473, 23
1271608, 10
1271769, 6
1272074, 30
1272365, 19
1272468, 6
1272990, 56
1273062, 6
1273411, 23
1273530, 8
1273635, 0
1273954, 36
1274088, 3
1274335, 20
1274641, 30
1274839, 11
1275018, 19
1275298, 38
1275599, 18
1275966, 21
1276076, 16
1276237, 6
1276677, 32
1276842, 9
1277071, 28
1277676, 60
1277865, 23
1278077, 16
1278179, 3
1278616, 39
1278896, 24
1279186, 36
1279567, 18
1280014, 58
1280219, 16
1280796, 54
1280920, 9
1280949, 0
1281496, 60
1282098, 56
1282153, 6
1282780, 46
1283271, 49
1283434, 15
1284015, 62
1284076, 6
1284676, 50
1284769, 12
1285164, 47
1285396, 16
1285447, 3
1285809, 41
1285934, 3
1286035, 3
1286588, 70
1287065, 50
1287134, 3
1287232, 6
1287344, 1
1287864, 52
1287925, 6
1288319, 46
1288498, 9
1288565, 3
1289030, 37
1289283, 16
1289894, 67
1290500, 75
1290618, 5
1290677, 3
1290971, 22
1291297, 15
1291768, 36
1292096, 26
1292256, 18
1292828, 51
1293095, 28
1293626, 35
1293821, 6
1294432, 57
1294897, 40
1294968, 3
1295131, 13
1295626, 65
1295911, 0
1296949, 84
1297425, 44
1297619, 16
1298152, 64
1298666, 60
1298732, 6
1298919, 23
1299141, 6
1299413, 21
1300040, 62
1300578, 55
1300692, 6
1301109, 41
1301456, 27
1301661, 10
1302054, 36
1302395, 28
1302483, 3
1302691, 23
1303130, 40
1303469, 47
1303562, 8
1303780, 14
1304071, 40
1304192, 6
1304439, 23
1304724, 38
1304961, 19
1305049, 0
1305530, 52
1305591, 3
1305791, 6
1306432, 57
1307054, 67
1307306, 20
1307531, 15
1307784, 9
1308332, 63
1308606, 30
1308792, 10
1308954, 7
1309763, 89
1309924, 6
1310030, 6
1310311, 30
1310558, 14
1310628, 3
1311209, 69
1311254, 0
1311891, 62
1311920, 0
1312492, 55
1312766, 16
1313328, 57
1313611, 33
1313788, 10
1314100, 26
1314878, 78
1315485, 52
1315594, 6
1316199, 62
1316868, 57
1316945, 0
1317630, 56
1317702, 3
1318338, 51
1318351, 0
1318612, 24
1318905, 22
1319105, 10
1319349, 29
1319454, 5
1319778, 9
1320006, 16
1320090, 4
1320564, 39
1320804, 16
1321215, 35
1321759, 43
1322147, 26
1322532, 38
1322727, 19
1322947, 23
1323206, 30
1323283, 0
1323495, 20
1323618, 10
1323742, 13
1324349, 66
1325032, 61
1325640, 60
1325897, 24
1326358, 28
1326723, 28
1327179, 54
1327464, 30
1327705, 23
1327872, 3
1328066, 20
1328522, 50
1329213, 47
1329510, 35
1330248, 55
1330565, 44
1330797, 24
1331130, 15
1331526, 59
1331700, 9
1331761, 3
1332484, 70
1332836, 19
1332898, 0
1333555, 68
1333909, 18
1334030, 6
1334399, 30
1334852, 35
1335068, 9
1335532, 44
1335791, 27
1336038, 16
1336507, 53
1336635, 7
1336722, 0
1337462, 71
1337611, 6
1337799, 11
1338008, 15
1338296, 28
1338871, 70
1339030, 20
1339318, 34
1339502, 9
1340126, 75
1340155, 0
1340407, 13
1340588, 10
1340947, 49
1341570, 65
1341738, 3
1342114, 38
1342388, 20
1342533, 14
1342976, 45
1343037, 3
1343600, 63
1343968, 43
1344086, 6
1344297, 12
1344700, 35
1344985, 18
1345483, 66
1345592, 0
1346205, 60
1346563, 38
1346829, 26
1346906, 3
1347102, 26
1347515, 34
1347863, 36
1348124, 20
1348194, 0
1348477, 29
1348925, 28
1349013, 3
1349236, 20
1349530, 20
1349646, 3
1349964, 33
1350142, 16
1350408, 17
1351045, 63
1351330, 34
1351668, 35
1351805, 9
1352459, 57
1352695, 20
1353155, 12
1353537, 33
1353787, 26
1353870, 3
1354152, 34
1354450, 26
1354553, 6
1354747, 17
1355077, 28
1355190, 9
1355768, 48
1356040, 19
1356193, 16
1356471, 37
1356711, 14
1356826, 3
1357263, 57
1357409, 0
1357610, 20
1358050, 43
1358393, 30
1358464, 6
1358614, 10
1358940, 39
1359185, 18
1359287, 3
1359833, 43
1359903, 0
1360001, 10
1360534, 44
1360678, 5
1360702, 0
1361152, 53
1361299, 6
1361590, 22
1361738, 5
1361850, 3
1362580, 44
1363164, 46
1363235, 6
1363711, 38
1363804, 0
1363969, 12
1364475, 45
1364540, 3
1364655, 8
1364922, 33
1365170, 16
1365349, 13
1365928, 50
1365962, 0
1366490, 60
1366567, 3
1366859, 43
1366983, 4
1367086, 0
1367587, 44
1367738, 12
1367947, 7
1368309, 31
1368581, 12
1368658, 0
1368872, 23
1369306, 31
1369602, 37
1369741, 7
1369859, 6
1370398, 60
1370962, 41
1371173, 11
1371786, 63
1371957, 14
1372339, 26
1372431, 0
1372817, 30
1372899, 4
1373140, 21
1373512, 32
1373629, 5
1373735, 0
1374227, 41
1374309, 0
1374626, 35
1374868, 23
1375041, 10
1375303, 16
1375675, 36
1375757, 0
1376036, 19
1376204, 15
1376626, 45
1376709, 6
1376884, 16
1377303, 56
1377655, 37
1378215, 44
1378348, 6
1378538, 20
1378845, 26
1379024, 13
1379290, 21
1379435, 0
1379542, 3
1379950, 38
1380475, 33
1380736, 33
1380890, 4
1381029, 3
1381637, 50
1381987, 35
1382260, 26
1382524, 19
1382762, 20
1382947, 8
1383115, 14
1383517, 45
1384037, 25
1384726, 47
1384825, 9
1385813, 76
1386106, 0
1386344, 2
1386893, 50
1387018, 6
1387667, 33
1387894, 17
1388200, 25
1388303, 4
1388642, 23
1389254, 73
1389545, 16
1389843, 24
1389954, 1
1390278, 19
1390616, 42
1391003, 28
1391170, 9
1391311, 10
1391886, 51
1391973, 3
1392318, 45
1392720, 30
1392969, 6
1393140, 23
1393364, 20
1393670, 20
1394241, 55
1394318, 6
1394687, 33
1394886, 7
1395033, 6
1395818, 82
1395951, 3
1397017, 79
1397090, 6
1397326, 9
1397606, 31
1397766, 6
1397878, 6
1398520, 60
1398911, 43
1399178, 34
1399426, 3
1399751, 34
1399976, 15
1400116, 11
1400247, 10
1400507, 21
1400931, 31
1401296, 40
1401533, 4
1401843, 34
1402002, 9
1402167, 20
1402647, 53
1402724, 0
1402806, 3
1403127, 25
1403746, 40
1403809, 3
1404272, 48
1404445, 6
1404726, 32
1405107, 30
1405322, 16
1405711, 38
1405875, 3
1406158, 12
1406917, 56
1406977, 6
1407340, 24
1407918, 63
1407947, 0
1408143, 14
1408263, 10
1408719, 52
1409350, 55
1409590, 21
1409872, 16
1410167, 27
1410810, 56
1411043, 13
1411241, 13
1411356, 5
1411897, 31
1412186, 18
1412553, 26
1412826, 19
1413047, 18
1413309, 6
1413437, 2
1413826, 29
1413892, 5
1414151, 20
1414446, 23
1414570, 9
1414650, 3
1414960, 32
1415070, 3
1415323, 19
1415510, 13
1416003, 69
1416111, 0
1416476, 22
1416909, 30
1417072, 6
1417623, 62
1417799, 5
1418072, 23
1418420, 30
1418935, 48
1419027, 6
1419211, 18
1419708, 51
1419833, 3
1419996, 15
1420184, 15
1420651, 28
1420951, 33
1421070, 0
1421272, 10
1421911, 50
1422111, 21
1422214, 3
1422536, 29
1422895, 15
1423168, 35
1423769, 58
1424204, 41
1424344, 9
1424649, 25
1424923, 27
1425449, 35
1425760, 22
1426098, 35
1426483, 37
1426592, 6
1427024, 51
1427197, 6
1427388, 18
1427541, 10
1427704, 11
1428000, 37
1428172, 6
1428406, 24
1429001, 61
1429464, 40
1429712, 14
1429741, 0
1430120, 43
1430303, 18
1430423, 6
1430777, 28
1430871, 5
1430942, 0
1431163, 18
1431358, 15
1431496, 9
1431859, 29
1432193, 32
1432482, 20
1432877, 50
1433274, 35
1433455, 13
1433542, 0
1433879, 38
1434030, 7
1434348, 40
1434872, 42
1434952, 6
1435801, 78
1436173, 36
1436274, 3
1436386, 3
1436753, 44
1436821, 0
1437064, 12
1437644, 55
1437772, 17
1438332, 37
1438815, 42
1439066, 38
1439179, 3
1439452, 18
1439510, 1
1439709, 7
1440001, 17
1440419, 48
1440841, 31
1441426, 24
1441480, 4
1442006, 39
1442168, 12
1442406, 23
1442591, 3
1443141, 48
1443715, 41
1443763, 6
1443920, 6
1444362, 56
1444447, 12
1445112, 42
1445216, 11
1445397, 15
1445847, 20
1445976, 6
1446592, 55
1447000, 12
1447419, 41
1447672, 20
1448053, 32
1448477, 43
1448772, 16
1449095, 36
1449172, 0
1449492, 28
1449658, 10
1449816, 12
1449877, 0
1450426, 52
1450546, 9
1450790, 34
1450913, 14
1451342, 29
1451517, 16
1451580, 0
1451728, 15
1452118, 28
1452234, 11
1452462, 16
1452601, 10
1453028, 49
1453105, 5
1453469, 36
1454162, 47
1454221, 0
1454380, 11
1454927, 62
1454995, 3
1455516, 36
1455648, 9
1455725, 9
1455937, 15
1456059, 10
1456283, 21
1456439, 15
1456695, 31
1457209, 45
1457877, 58
1458202, 22
1458670, 40
1458786, 6
1458873, 3
1459354, 40
1459468, 3
1459581, 2
1459884, 31
1460280, 32
1460504, 18
1460751, 22
1461302, 39
1461592, 15
1461918, 26
1462115, 23
1462312, 24
1462432, 4
1462913, 55
1463266, 19
1463544, 21
1463793, 19
1463949, 9
1464328, 33
1464644, 25
1464822, 15
1464990, 14
1465228, 16
1465536, 31
1466008, 39
1466140, 6
1466318, 12
1466506, 15
1466813, 35
1466997, 19
1467636, 60
1467703, 0
1467808, 6
1468186, 42
1468410, 21
1468492, 3
1468952, 62
1469125, 9
1469406, 18
1469972, 64
1470564, 49
1470774, 15
1470847, 0
1471484, 64
1471497, 0
1471792, 24
1472115, 29
1472229, 9
1472400, 11
1472461, 4
1472606, 9
1472873, 21
1473074, 17
1473444, 25
1473622, 12
1474195, 53
1474735, 59
1474844, 9
1475123, 20
1475306, 13
1475587, 18
1475792, 21
1475918, 6
1476904, 130
1477086, 10
1477820, 72
1477869, 0
1478095, 21
1478296, 6
1478678, 27
1479108, 47
1479286, 9
1479779, 54
1479922, 12
1480277, 13
1480631, 41
1480718, 6
1480859, 18
1481098, 24
1481195, 10
1481617, 32
1482094, 54
1482166, 3
1482264, 5
1482503, 24
1482916, 35
1483498, 78
1483604, 6
1483834, 13
1484567, 73
1484785, 12
1484871, 0
1485241, 40
1485531, 26
1485924, 22
1486156, 20
1486254, 4
1486457, 15
1487115, 45
1487212, 0
1487273, 3
1487531, 29
1487614, 4
1488029, 32
1488647, 48
1488755, 6
1488816, 6
1489346, 62
1489524, 13
1489861, 15
1490158, 33
1490342, 10
1490662, 43
1491007, 47
1491355, 35
1491418, 3
1491754, 40
1491990, 13
1492113, 5
1492460, 33
1492643, 14
1492905, 35
1493036, 10
1493455, 43
1493905, 30
1494091, 13
1494340, 20
1494685, 33
1494993, 40
1495253, 8
1495545, 41
1496076, 57
1496148, 6
1496541, 28
1497234, 51
1498160, 85
1498231, 0
1498296, 0
1498898, 75
1498975, 3
1499155, 23
1499447, 8
1499692, 22
1500136, 60
1500288, 13
1500627, 32
1500893, 31
1500970, 3
1501741, 86
1502355, 34
1502545, 12
1502638, 9
1503289, 55
1503372, 3
1503438, 9
1503750, 33
1503852, 6
1504241, 37
1504545, 41
1504705, 11
1504962, 26
1505681, 47
1505985, 17
1506542, 51
1507337, 83
1507394, 0
1508168, 77
1508227, 0
1508357, 3
1508756, 56
1508990, 13
1509287, 12
1509433, 13
1509597, 14
1509876, 17
1510472, 56
1510569, 6
1510593, 0
1510975, 37
1511101, 6
1511434, 31
1511619, 23
1512054, 36
1512131, 3
1512503, 50
1512717, 22
1513212, 16
1513877, 70
1513955, 6
1514129, 0
1514568, 50
1514885, 16
1514951, 0
1515446, 67
1515587, 6
1515684, 0
1516247, 50
1516329, 9
1516725, 37
1517010, 13
1517204, 7
1517611, 58
1517971, 21
1518069, 3
1518480, 48
1518750, 16
1519151, 12
1519855, 73
1520133, 19
1520226, 3
1520388, 11
1520665, 20
1521244, 59
1521694, 49
1521907, 13
1522345, 30
1523051, 66
1523253, 13
1523329, 6
1524073, 85
1524448, 25
1524669, 16
1524998, 42
1525245, 27
1525729, 23
1526576, 85
1526697, 0
1526718, 0
1527010, 26
1527255, 19
1527661, 28
1527898, 18
1528166, 20
1528517, 28
1529175, 71
1529285, 0
1529452, 9
1530040, 50
1530555, 50
1530721, 9
1530750, 0
1531188, 32
1531502, 20
1531613, 3
1531943, 30
1532121, 23
1532321, 12
1533090, 90
1533192, 3
1533394, 9
1533553, 13
1534237, 61
1534370, 10
1534977, 64
1535001, 0
1535640, 34
1536101, 38
1536741, 55
1537412, 68
1537489, 3
1537658, 16
1537922, 30
1538099, 16
1538996, 85
1539053, 3
1539258, 17
1539572, 26
1540166, 46
1540500, 45
1540908, 28
1541837, 93
1542064, 3
1542544, 52
1542883, 28
1542957, 3
1543112, 14
1543281, 12
1543620, 31
1543902, 40
1544191, 18
1544252, 6
1544804, 62
1545129, 43
1545404, 25
1545471, 3
1545946, 54
1546107, 3
1546250, 11
1546423, 20
1546582, 17
1547179, 52
1547530, 23
1548027, 37
1548128, 9
1548603, 35
1548933, 39
1549032, 0
1549370, 42
1549569, 13
1549693, 3
1550145, 52
1550213, 0
1550551, 23
1550745, 20
1551627, 60
1551660, 0
1552050, 39
1552456, 34
1552661, 12
1552940, 32
1553179, 13
1553310, 6
1553510, 11
1553933, 29
1554516, 55
1554672, 20
1554979, 39
1555097, 6
1555452, 40
1555716, 15
1555869, 6
1555942, 6
1556505, 49
1556655, 10
1556733, 3
1557010, 25
1557529, 58
1557590, 3
1557959, 22
1558675, 70
1558854, 6
1559093, 13
1559268, 20
1559742, 27
1559819, 3
1560529, 59
1560624, 6
1560682, 6
1561175, 61
1561359, 2
1561627, 12
1561849, 10
1562249, 38
1562552, 22
1563012, 49
1563160, 8
1563178, 0
1563893, 71
1563982, 6
1564073, 3
1565013, 83
1565357, 37
1565613, 28
1566178, 27
1566791, 42
1567046, 12
1567119, 2
1567735, 42
1567829, 8
1567949, 6
1568264, 34
1568561, 16
1568910, 35
1569316, 50
1569519, 16
1569856, 13
1570257, 32
1570673, 45
1570962, 15
1571588, 56
1571657, 0
1571670, 0
1572529, 88
1572635, 9
1572674, 0
1573617, 80
1574067, 41
1574255, 14
1574305, 6
1574732, 41
1574981, 19
1575343, 25
1575938, 58
1576092, 3
1576162, 0
1576355, 23
1576572, 30
1576916, 35
1577072, 11
1577931, 85
1578103, 10
1578263, 14
1578498, 29
1578735, 10
1578897, 13
1579651, 74
1580039, 38
1580246, 12
1580318, 9
1580784, 65
1580917, 12
1581105, 3
1581371, 25
1581597, 8
1581803, 17
1582565, 80
1582773, 17
1583522, 65
1583799, 37
1584364, 39
1584504, 6
1584878, 37
1585090, 13
1585193, 3
1585483, 31
1585691, 15
1585783, 6
1586143, 31
1586591, 39
1587017, 21
1587362, 43
1587558, 14
1587656, 6
1588258, 53
1588340, 3
1588518, 8
1589216, 67
1589317, 0
1589373, 11
1589984, 54
1590695, 64
1590954, 12
1591010, 0
1591770, 82
1591956, 12
1592139, 6
1592559, 22
1592929, 31
1593601, 65
1593732, 3
1594100, 49
1594409, 17
1594518, 0
1595201, 77
1595273, 0
1595443, 6
1595769, 42
1596189, 27
1596394, 6
1596829, 61
1596916, 3
1597114, 12
1597495, 39
1597980, 44
1598309, 41
1598562, 22
1598949, 32
1599211, 22
1599384, 9
1599932, 65
1600597, 74
1600886, 19
1601389, 59
1601459, 3
1601531, 6
1601710, 23
1601773, 0
1602144, 42
1602780, 54
1602889, 3
1603534, 64
1603708, 6
1603822, 0
1604107, 27
1604525, 28
1604902, 15
1605182, 35
1605406, 12
1605571, 14
1606162, 74
1606226, 3
1606388, 6
1606570, 20
1607032, 39
1607094, 5
1607618, 64
1607727, 9
1608070, 12
1608551, 55
1608830, 12
1609477, 36
1610026, 72
1610311, 16
1610900, 58
1611084, 9
1611413, 25
1611822, 59
1612247, 20
1612649, 25
1612946, 28
1613007, 2
1613441, 59
1613860, 32
1613903, 0
1614490, 51
1614650, 9
1614894, 16
1615241, 46
1615577, 30
1615814, 16
1616295, 54
1616434, 3
1616463, 0
1616915, 54
1617399, 47
1617545, 17
1618153, 40
1618460, 24
1618762, 32
1619060, 22
1619181, 0
1619978, 70
1620063, 0
1620432, 20
1620620, 17
1621393, 69
1621578, 10
1621967, 41
1622204, 19
1622260, 3
1622601, 30
1622979, 36
1623047, 3
1623696, 58
1623875, 13
1623987, 9
1624897, 76
1624964, 3
1625399, 50
1625543, 4
1625660, 5
1626052, 52
1626280, 29
1626400, 0
1626742, 41
1626999, 20
1627347, 24
1627703, 16
1627989, 18
1628208, 34
1628622, 38
1628897, 8
1628991, 0
1629365, 43
1629467, 12
1629619, 10
1630022, 37
1630193, 12
1630425, 18
1631322, 83
1631934, 74
1632308, 22
1632590, 26
1633009, 36
1633528, 57
1633925, 25
1634336, 37
1634540, 24
1634646, 9
1635226, 41
1635503, 24
1635570, 0
1635763, 23
1636024, 30
1636103, 3
1636878, 86
1636926, 0
1636947, 0
1637617, 81
1637719, 9
1637879, 17
1638345, 31
1638430, 6
1638589, 13
1638759, 21
1638915, 3
1639932, 87
1640082, 16
1640875, 69
1641002, 10
1641345, 40
1641667, 32
1641761, 3
1642182, 26
1642558, 33
1642836, 27
1643106, 30
1643382, 27
1644047, 29
1644682, 70
1644862, 9
1644902, 0
1645529, 57
1645620, 0
1645768, 12
1646558, 71
1646689, 3
1646815, 3
1647149, 39
1647726, 50
1647773, 0
1648297, 53
1648766, 25
1648984, 21
1649090, 4
1649567, 47
1650002, 42
1651118, 113
1651456, 17
1651794, 41
1651909, 10
1652029, 9
1652267, 23
1652779, 43
1653108, 26
1653352, 10
1653895, 54
1654420, 28
1654833, 34
1655348, 42
1655506, 3
1656467, 80
1656648, 16
1657353, 69
1657397, 6
1657947, 57
1658040, 3
1658106, 6
1658601, 34
1658841, 13
1658915, 4
1659083, 16
1659365, 28
1659664, 21
1660135, 46
1660310, 13
1660414, 6
1661371, 86
1661429, 0
1661451, 3
1661740, 26
1661871, 9
1662439, 54
1662870, 52
1662934, 0
1663107, 9
1663670, 39
1664160, 43
1664253, 9
1664644, 27
1665065, 39
1665382, 25
1665968, 52
1666059, 6
1666191, 6
1666934, 80
1667503, 62
1667669, 11
1667872, 6
1668426, 60
1668497, 6
1668630, 6
1669384, 83
1669421, 0
1669584, 16
1669861, 26
1670142, 13
1670429, 30
1670682, 15
1670815, 6
1671014, 15
1671132, 2
1671315, 19
1671948, 84
1672073, 0
1672252, 12
1672547, 35
1672875, 27
1673290, 35
1673612, 42
1673774, 6
1674327, 63
1674367, 0
1674563, 6
1675083, 50
1675638, 66
1675673, 0
1676220, 64
1676713, 28
1676746, 0
1677353, 61
1677453, 9
1677550, 13
1677823, 25
1678300, 28
1678852, 39
1679079, 30
1679565, 44
1679682, 6
1680042, 19
1680834, 80
1680905, 0
1680964, 10
1681239, 30
1681998, 64
1682380, 28
1682804, 35
1683036, 28
1683175, 6
1683305, 8
1683972, 71
1684210, 10
1684929, 87
1685593, 40
1685902, 34
1686182, 23
1686528, 38
1686766, 6
1686918, 7
1687207, 36
1687429, 9
1687582, 11
1687991, 40
1688280, 25
1688584, 34
1688915, 17
1689085, 15
1689392, 23
1689521, 4
1690102, 64
1690471, 36
1690768, 34
1690958, 6
1691933, 87
1692146, 3
1692279, 6
1692777, 48
1692992, 27
1693059, 0
1693455, 44
1693969, 39
1694111, 3
1694713, 64
1694903, 19
1695139, 18
1695961, 76
1696114, 6
1696299, 6
1696496, 15
1696825, 24
1696939, 3
1697368, 33
1697519, 10
1697716, 6
1697901, 23
1698116, 22
1698717, 48
1699806, 83
1699863, 0
1700244, 30
