335576, 0
335652, 0
335725, 0
335784, 0
335844, 0
335967, 6
336043, 0
336106, 0
336170, 0
336268, 0
336447, 6
336512, 0
336582, 0
336662, 0
336745, 0
336841, 0
336906, 0
336979, 0
337082, 0
337179, 0
337242, 0
337312, 0
337549, 9
337629, 0
337700, 0
337819, 0
337890, 0
337952, 0
338054, 0
338143, 0
338210, 0
338288, 0
338526, 3
338823, 18
338909, 0
338997, 0
339091, 0
339223, 0
339318, 0
339413, 0
339489, 0
339599, 0
339675, 0
339773, 0
339852, 0
340091, 9
340163, 0
340253, 0
340349, 0
340443, 0
340555, 0
340662, 0
340731, 0
340801, 0
340867, 0
340934, 0
341055, 0
341200, 3
341263, 0
341325, 0
341445, 3
341674, 6
341764, 0
341855, 0
341933, 0
342079, 3
342365, 18
342481, 0
342574, 0
342654, 0
342739, 0
342800, 0
342884, 0
342999, 3
343085, 0
343151, 0
343214, 0
343286, 0
343367, 0
343461, 0
343520, 0
343625, 0
343723, 3
343846, 0
343945, 0
344023, 0
344091, 0
344162, 0
344293, 0
344368, 0
344467, 0
344625, 0
344759, 3
344839, 0
344900, 0
344976, 0
345078, 3
345176, 0
345259, 0
345346, 0
345504, 3
345587, 0
345650, 0
345746, 0
345920, 9
346051, 3
346122, 0
346192, 0
346319, 0
346385, 0
346559, 0
346655, 0
346741, 0
346810, 0
346904, 0
346982, 0
347039, 0
347136, 0
347214, 0
347326, 3
347416, 0
347490, 0
347583, 0
347733, 3
347797, 0
347934, 0
348054, 3
348121, 0
348186, 0
348332, 6
348403, 0
348465, 0
348531, 0
348609, 0
348699, 0
348884, 3
348965, 0
349060, 0
349130, 0
349210, 0
349284, 0
349472, 12
349619, 0
349692, 0
349753, 0
349879, 9
349985, 0
350066, 0
350163, 0
350315, 6
350402, 0
350487, 0
350553, 0
350689, 3
350761, 0
350953, 9
351535, 27
351636, 3
351711, 0
351794, 0
351866, 0
352326, 21
352710, 15
352852, 6
353157, 12
353313, 9
353401, 0
353538, 3
353627, 0
353767, 3
353837, 0
353920, 0
354063, 6
354322, 12
354406, 0
354507, 0
354581, 0
354721, 6
354852, 6
355138, 12
355396, 9
355528, 6
355660, 6
355748, 0
355891, 3
355970, 0
356282, 6
356553, 6
356672, 3
356752, 0
356879, 0
356967, 0
357045, 0
357132, 0
357257, 6
357326, 0
357409, 0
357544, 3
358004, 12
358499, 18
358755, 15
358827, 0
358920, 0
359047, 3
359191, 6
359328, 3
359468, 6
359624, 3
359711, 0
359824, 0
359900, 0
359989, 0
360313, 12
360653, 12
360734, 0
360810, 0
360894, 0
360987, 0
361299, 15
361363, 0
361507, 6
361584, 0
361651, 0
361719, 0
361924, 6
362009, 0
362176, 6
362264, 0
362597, 12
362760, 9
362922, 3
363208, 9
363534, 18
363612, 0
363874, 12
363964, 0
364043, 0
364125, 0
364218, 0
364363, 3
364508, 6
364774, 9
364917, 6
365002, 0
365103, 3
365216, 6
365422, 9
365545, 6
365806, 12
365956, 6
366039, 0
366104, 0
366192, 0
366321, 6
366395, 0
366477, 0
366542, 0
366703, 6
366895, 9
366954, 0
367091, 3
367422, 15
368005, 24
368115, 3
368178, 0
368289, 3
368392, 3
368480, 0
368626, 6
368703, 0
368860, 6
368927, 0
369254, 15
369386, 6
369842, 18
370033, 9
370309, 12
370616, 9
370745, 9
370871, 3
371051, 9
371137, 0
371351, 9
371485, 6
371607, 6
371726, 6
372038, 15
372195, 9
372302, 3
372526, 6
372680, 6
372820, 3
372942, 3
373086, 6
373209, 6
373333, 6
373457, 6
373915, 27
374242, 15
374364, 6
374601, 9
375596, 39
375791, 6
375922, 3
376075, 6
376210, 3
376369, 6
376504, 6
376673, 9
376806, 6
376937, 6
377047, 3
377153, 3
377494, 15
377637, 3
377782, 6
377919, 3
378101, 9
378169, 0
378512, 12
378571, 0
378726, 6
378855, 6
378986, 6
379157, 9
379390, 9
379591, 9
379732, 6
379861, 6
380382, 18
380490, 3
380891, 18
381209, 18
381338, 6
381473, 6
381839, 21
382156, 15
382332, 6
382639, 15
382824, 9
382883, 0
383059, 6
383762, 34
383856, 3
383966, 9
384108, 9
384204, 0
384317, 3
384649, 21
384768, 3
384929, 6
385030, 3
385290, 9
385571, 9
385763, 9
385846, 0
386010, 9
386086, 0
386246, 6
386333, 0
386635, 15
386701, 0
386850, 6
386937, 0
387184, 12
387261, 0
387425, 6
387709, 12
387782, 0
388152, 21
388446, 12
388761, 12
388917, 9
388983, 0
389079, 6
389373, 9
389503, 3
389625, 6
389754, 6
390112, 15
390210, 3
390323, 3
390526, 6
390823, 18
390979, 6
391150, 6
391219, 0
391332, 3
391460, 3
392026, 15
392104, 0
392229, 0
392299, 0
392535, 12
392672, 6
392775, 0
392958, 6
393088, 3
393238, 6
393365, 6
393527, 6
393952, 27
394091, 3
394411, 12
394535, 3
394637, 3
394791, 3
394862, 0
395268, 12
395390, 3
395680, 9
395810, 6
395947, 6
396513, 12
396660, 6
396777, 6
396939, 6
397098, 6
397706, 25
397857, 3
397982, 6
398213, 21
398292, 0
398420, 3
398537, 6
398701, 9
399266, 30
399477, 12
399632, 6
399750, 3
399824, 0
400111, 9
400276, 6
400345, 0
400720, 18
400850, 6
401143, 12
401425, 15
401495, 0
401561, 0
401799, 15
401955, 6
402024, 0
402133, 3
402306, 6
402367, 0
402557, 6
402692, 6
403009, 9
403138, 3
403343, 6
403408, 0
403629, 6
403698, 0
403851, 6
403991, 3
404071, 0
404194, 3
404431, 3
404705, 15
404974, 6
405061, 0
405163, 0
405351, 3
405414, 0
405499, 0
405601, 3
405717, 6
405943, 6
406110, 3
406266, 6
406469, 9
406594, 3
406768, 9
406868, 0
406989, 3
407138, 6
407280, 3
407440, 6
407516, 0
407582, 0
407702, 0
407777, 0
408216, 15
408305, 0
408417, 0
408484, 0
408684, 3
408769, 0
408838, 0
408898, 0
408967, 0
409047, 0
409176, 6
409249, 0
409381, 0
409494, 3
409566, 0
409631, 0
409719, 0
409790, 0
409858, 0
410164, 3
410221, 0
410293, 0
410369, 0
410554, 12
410621, 0
410722, 0
411049, 18
411306, 12
411373, 0
411476, 3
411614, 0
411685, 0
411822, 3
411942, 3
412048, 0
412207, 6
412326, 3
412521, 6
412685, 6
412958, 9
413018, 0
413228, 9
413340, 3
413489, 6
413582, 0
413650, 0
413727, 0
414086, 12
414257, 6
414364, 3
414514, 9
414593, 0
414881, 9
415101, 9
415303, 12
415685, 18
415788, 0
415866, 0
416206, 12
416348, 9
416510, 6
416632, 3
416733, 3
416891, 6
417212, 18
417684, 15
417771, 0
417978, 6
418180, 6
418498, 12
418569, 0
418632, 0
418787, 6
418904, 3
419123, 9
419323, 9
419438, 3
419520, 0
419634, 0
419718, 0
419825, 3
419899, 0
420045, 3
420203, 6
420349, 3
420502, 6
420675, 6
420820, 3
420965, 3
421084, 0
421235, 6
421300, 0
421398, 0
421480, 0
421733, 9
422036, 12
422308, 9
422424, 3
422522, 0
422584, 0
422667, 0
422829, 6
423055, 12
423134, 0
423210, 0
423279, 0
423371, 0
423490, 6
423595, 0
423719, 0
423793, 0
423958, 6
424050, 0
424358, 3
424461, 3
424575, 6
424937, 9
425098, 6
425184, 0
425339, 3
425452, 6
425546, 0
425681, 6
425883, 6
426120, 12
426185, 0
426362, 9
426658, 12
426782, 3
426869, 0
427112, 3
427205, 0
427309, 0
427382, 0
427458, 0
427554, 0
427905, 9
427970, 0
428145, 9
428304, 3
428430, 3
428796, 12
428921, 6
429084, 6
429254, 9
429337, 0
430050, 27
430673, 15
430809, 12
430908, 0
431022, 3
431181, 6
431330, 0
431440, 3
431740, 12
432015, 6
432119, 3
432333, 9
432451, 3
432603, 6
432888, 15
433056, 9
433159, 3
433387, 12
433845, 12
434070, 6
434356, 18
434503, 6
434657, 9
434764, 6
434973, 9
435134, 3
435292, 3
435434, 3
435553, 3
435639, 0
436144, 27
436271, 6
436423, 3
436585, 3
436644, 0
437003, 9
437061, 0
437194, 3
437380, 9
437651, 9
437966, 12
438125, 3
438312, 9
438494, 6
438605, 3
438768, 6
439062, 12
439190, 6
439304, 3
439443, 6
439568, 3
439887, 6
440003, 3
440127, 3
440272, 6
440395, 3
440614, 9
440960, 21
441160, 9
441426, 12
441770, 12
441934, 6
442050, 3
442219, 3
442380, 3
442660, 9
442746, 0
442858, 3
443102, 12
443180, 0
443358, 6
443473, 3
443596, 6
443666, 0
443733, 0
443849, 3
444175, 15
444516, 15
444674, 9
445018, 6
445198, 6
445584, 12
445847, 15
445952, 3
446334, 12
446443, 3
446759, 12
446926, 6
447378, 15
447499, 3
447786, 9
448070, 6
448184, 3
448295, 3
448692, 21
448816, 6
448898, 0
449144, 12
449442, 9
449525, 0
449697, 3
449828, 9
450032, 6
450165, 3
450247, 0
450525, 6
450672, 3
450792, 6
451115, 15
451182, 0
451464, 0
451602, 9
451718, 3
451834, 3
451964, 3
452439, 24
453277, 30
453468, 6
453565, 0
453643, 0
453797, 3
454381, 24
454542, 3
454684, 6
455252, 21
455503, 9
455621, 3
455743, 3
456304, 27
456608, 12
456733, 3
456855, 6
456987, 3
457085, 0
457152, 0
457229, 0
457293, 0
457577, 3
458009, 12
458130, 6
458282, 3
458693, 12
458807, 0
458896, 0
459188, 6
459288, 0
459389, 3
459728, 15
459812, 0
459908, 0
459982, 0
460286, 12
460421, 0
460678, 9
460761, 0
460915, 3
461113, 12
461280, 6
461354, 0
461439, 0
461635, 12
461801, 6
462186, 12
462393, 9
462681, 9
462907, 12
463055, 3
463198, 6
463361, 0
463522, 6
463869, 9
464004, 6
464388, 21
464506, 0
464643, 6
464975, 12
465472, 24
465606, 3
465745, 3
466061, 15
466221, 6
466353, 0
466437, 0
466673, 12
466808, 6
466884, 0
466979, 0
467133, 6
467333, 9
467438, 0
467538, 3
467648, 3
467918, 6
468084, 6
468380, 6
468515, 3
468596, 0
468694, 0
468763, 0
468878, 6
468956, 0
469252, 9
469391, 0
469526, 6
469664, 6
469818, 6
469887, 0
470055, 6
470118, 0
470242, 3
470373, 3
470492, 3
470636, 6
470932, 6
471050, 3
471176, 6
471296, 0
471355, 0
471453, 0
471560, 3
471832, 15
472093, 9
472191, 0
472585, 18
472685, 3
472819, 3
472929, 0
473065, 3
473371, 12
473443, 0
473757, 6
473841, 0
473969, 3
474046, 0
474121, 0
474237, 0
474309, 0
474404, 0
474537, 3
474815, 3
474928, 3
475068, 9
475142, 0
475365, 9
475551, 6
475643, 0
475873, 9
476023, 6
476097, 0
476503, 15
476702, 9
476842, 0
476975, 0
477290, 9
477423, 3
477547, 3
477696, 6
477810, 6
477915, 0
478066, 6
478234, 6
478822, 27
478951, 0
479199, 9
479487, 9
479610, 6
479944, 12
480122, 12
480403, 6
480527, 3
480624, 0
480688, 0
480881, 3
480975, 0
481146, 6
481343, 9
481600, 9
481738, 3
481890, 0
482542, 36
482631, 0
482753, 3
482918, 3
483248, 12
483429, 6
483502, 0
483660, 6
483808, 3
483960, 3
484017, 0
484293, 12
484452, 6
484558, 3
484659, 0
484853, 0
484955, 3
485137, 6
485257, 3
485417, 6
485533, 3
485600, 0
485683, 0
485788, 0
485917, 3
486227, 9
486305, 0
486375, 0
486448, 0
486527, 0
486629, 0
486948, 15
487012, 0
487195, 6
487314, 6
487460, 6
487621, 3
487754, 3
488131, 9
488485, 12
488719, 9
488866, 3
489155, 9
489442, 12
490009, 30
490128, 3
490210, 0
490286, 0
490364, 0
490456, 0
490592, 0
490660, 0
491165, 24
491362, 6
491438, 0
491604, 6
491887, 9
491963, 0
492581, 27
492701, 6
492815, 6
492932, 6
493091, 3
493457, 21
493885, 21
494084, 6
494212, 3
494293, 0
494599, 15
494696, 0
494774, 0
495040, 12
495382, 12
495723, 15
495845, 3
495971, 3
496111, 0
496246, 0
496343, 0
496658, 12
496789, 3
496884, 0
497010, 3
497085, 0
497283, 12
497378, 0
497571, 12
497708, 0
497891, 9
498012, 3
498145, 3
498258, 3
498414, 3
498507, 0
498648, 0
498757, 3
498892, 6
498984, 0
499092, 0
499188, 0
499274, 0
499837, 21
500173, 15
500256, 0
500693, 21
500826, 6
500976, 6
501059, 0
501394, 21
501600, 12
501683, 0
501793, 3
501950, 0
502024, 0
502291, 9
502377, 0
502878, 18
503038, 3
503154, 3
503233, 0
503549, 12
503932, 18
504170, 12
504296, 0
504404, 3
504466, 0
504753, 12
504829, 0
504913, 0
505417, 21
505756, 6
506040, 12
506213, 6
506317, 3
506452, 3
506577, 3
506713, 3
506811, 0
507219, 24
507339, 3
507734, 18
507875, 6
508001, 6
508092, 0
508254, 6
508457, 6
508585, 3
508649, 0
509079, 18
509350, 12
509504, 6
509772, 6
509937, 6
510060, 6
510136, 0
510295, 3
510423, 6
510641, 9
510793, 3
510913, 6
511016, 0
511223, 6
511337, 3
511561, 12
511716, 6
511883, 9
512000, 3
512518, 18
513081, 24
513318, 15
513489, 3
513804, 6
513877, 0
513987, 3
514074, 0
514372, 0
514467, 0
514723, 9
514852, 3
514982, 3
515210, 9
515308, 3
515432, 6
515576, 6
515731, 3
516105, 15
516167, 0
516291, 0
516378, 0
516668, 9
516853, 6
516983, 3
517292, 15
517636, 18
517917, 12
518488, 27
518616, 0
518748, 3
519087, 18
519610, 24
519709, 3
519857, 9
520023, 3
520163, 3
520475, 21
520764, 9
520843, 0
521219, 21
521372, 9
521656, 15
521713, 0
521800, 0
521904, 3
522033, 3
522100, 0
522228, 6
522402, 6
522647, 0
522711, 0
522999, 6
523087, 0
523203, 0
523323, 0
523438, 0
523520, 0
523629, 0
523741, 3
523882, 0
524014, 3
524386, 15
524709, 18
524838, 3
524941, 0
525027, 0
525111, 0
525235, 0
525299, 0
525721, 15
525866, 6
526102, 15
526212, 0
526299, 0
526391, 0
526450, 0
526716, 9
526840, 3
526998, 6
527069, 0
527146, 0
527249, 0
527541, 12
527657, 0
527757, 0
527856, 0
527957, 0
528032, 0
528138, 0
528231, 0
528323, 0
528392, 0
528482, 0
528551, 0
528640, 0
528697, 0
528822, 3
528908, 0
528991, 0
529109, 0
529268, 6
529341, 0
529501, 3
529603, 0
529687, 0
529757, 0
529884, 6
530188, 12
530342, 9
530681, 6
530807, 3
530875, 0
530964, 0
531045, 0
531145, 0
531252, 0
531344, 0
531490, 3
531550, 0
531665, 3
531822, 9
531895, 0
531999, 0
532313, 15
532423, 0
532987, 21
533426, 30
533514, 0
533586, 0
533671, 0
533800, 6
533898, 3
534092, 9
534371, 0
534510, 3
534670, 6
534830, 3
534962, 0
535490, 18
535608, 3
535673, 0
536341, 27
536432, 0
536508, 0
536675, 0
536833, 3
537132, 12
537345, 6
537411, 0
537547, 3
537686, 3
537842, 3
537967, 3
538033, 0
538126, 0
538206, 0
538565, 15
538708, 3
538810, 0
539344, 15
539504, 0
539607, 0
539716, 0
539784, 0
539891, 3
540010, 0
540155, 3
540228, 0
540294, 0
540611, 12
540761, 0
540851, 0
541147, 6
541263, 3
541334, 0
541438, 0
541526, 0
541628, 0
541716, 0
541806, 0
541923, 0
542206, 6
542269, 0
542359, 0
542533, 0
542626, 0
542718, 0
542791, 0
542888, 0
542985, 0
543157, 6
543746, 24
543874, 3
543967, 0
544117, 0
544211, 0
544307, 0
544405, 0
544490, 0
544578, 0
544739, 0
544869, 0
544937, 0
545007, 0
545121, 3
545253, 3
545392, 6
545602, 9
545750, 9
545823, 0
545891, 0
546137, 12
546206, 0
546576, 15
546738, 3
546880, 0
547022, 0
547092, 0
547163, 0
547219, 0
547379, 0
547509, 6
547629, 0
547870, 0
548013, 0
548101, 0
548179, 0
548324, 0
548394, 0
548460, 0
548530, 0
548600, 0
548673, 0
548955, 0
549094, 3
549183, 0
549398, 0
549518, 0
549611, 0
549684, 0
549770, 0
550000, 0
550085, 0
550177, 0
550329, 0
550464, 0
550573, 0
550686, 0
550764, 0
550836, 0
550913, 0
551016, 0
551119, 0
551183, 0
551282, 0
551347, 0
551418, 0
551504, 0
551668, 0
551752, 0
551883, 3
551962, 0
552049, 0
552183, 3
552322, 0
552399, 0
552544, 3
552685, 6
553006, 12
553082, 0
553174, 0
553447, 9
553560, 3
553644, 0
553722, 0
553829, 0
554054, 0
554150, 0
554301, 3
554374, 0
554574, 6
554679, 3
554806, 3
554970, 9
555072, 0
555139, 0
555229, 0
555296, 0
555387, 0
555457, 0
555544, 0
555673, 0
555734, 0
555852, 0
555955, 0
556014, 0
556094, 0
556224, 3
556287, 0
556439, 0
556636, 0
556797, 0
557084, 12
557204, 0
557284, 0
557369, 0
557457, 0
557619, 3
557733, 0
557848, 3
557968, 0
558066, 0
558187, 0
558376, 0
558501, 0
558609, 0
558681, 0
558755, 0
558831, 0
558908, 0
559011, 0
559086, 0
559253, 0
559484, 0
559616, 0
559728, 3
559868, 3
560012, 3
560117, 0
560193, 0
560271, 0
560342, 0
560424, 0
560649, 0
560768, 0
560858, 0
560928, 0
561004, 0
561121, 3
561312, 3
561456, 3
561514, 0
561647, 3
561722, 0
561892, 3
562024, 3
562148, 3
562307, 0
562413, 0
562632, 9
562744, 3
562807, 0
562905, 0
563021, 3
563134, 3
563337, 0
563402, 0
563489, 0
563614, 3
563700, 0
563804, 0
563938, 3
564038, 0
564112, 0
564257, 0
564328, 0
564445, 0
564564, 0
564734, 3
564816, 0
565009, 0
565329, 15
565536, 6
565594, 0
565722, 3
565863, 3
566013, 6
566110, 0
566190, 0
566350, 6
566422, 0
566516, 0
566797, 9
566944, 3
567052, 0
567227, 6
567791, 15
567910, 3
568218, 12
568698, 18
568830, 6
568993, 3
569054, 0
569384, 15
569505, 3
570068, 27
570193, 3
570314, 0
570386, 0
570469, 0
570619, 3
570720, 0
570836, 3
570923, 0
571051, 6
571131, 0
571212, 0
571386, 9
571526, 6
571654, 6
571800, 3
572221, 15
572333, 0
572452, 0
572568, 0
572747, 3
573087, 15
573329, 9
573408, 0
573477, 0
573544, 0
573908, 6
574036, 3
574362, 12
574446, 0
574577, 3
574714, 3
574984, 9
575112, 3
575188, 0
575288, 0
575361, 0
575486, 0
575559, 0
575657, 0
575747, 0
575878, 3
575955, 0
576156, 0
576281, 0
576561, 9
576650, 0
576947, 0
577031, 0
577152, 0
577265, 3
577333, 0
577470, 3
577599, 3
577667, 0
577833, 3
577925, 0
578062, 3
578304, 0
578367, 0
578473, 0
578828, 12
578948, 6
579050, 0
579181, 3
579326, 3
579524, 9
579649, 0
579799, 6
579956, 6
580106, 3
580214, 3
580409, 0
580494, 0
580594, 0
580691, 0
580790, 0
580913, 3
581329, 15
581422, 0
581549, 0
581764, 9
581920, 3
582002, 0
582305, 12
582371, 0
582471, 3
582563, 0
582683, 0
582806, 3
582971, 3
583115, 0
583267, 3
583337, 0
583470, 0
583540, 0
583681, 0
583760, 0
583844, 0
583949, 6
584097, 9
584195, 3
584317, 3
584408, 0
584481, 0
584624, 3
584723, 0
584803, 0
584880, 0
584953, 0
585103, 3
585214, 0
585364, 0
585493, 3
585565, 0
585645, 0
585705, 0
585925, 6
586017, 0
586098, 0
586297, 3
586368, 0
586474, 0
586572, 0
586734, 3
586850, 3
586930, 0
587010, 0
587115, 0
587185, 0
587256, 0
587329, 0
587470, 0
587564, 0
587726, 3
587858, 3
587952, 0
588208, 0
588305, 3
588382, 0
588504, 3
588634, 3
588804, 3
588963, 3
589060, 0
589181, 0
589313, 0
589469, 3
589612, 3
589705, 0
589783, 0
589889, 0
590064, 0
590160, 0
590278, 0
590394, 3
590491, 0
590600, 3
590709, 0
590821, 0
591151, 12
591272, 3
591358, 0
591506, 0
591573, 0
591805, 0
591895, 0
591970, 0
592288, 15
592557, 12
592840, 9
593334, 24
593443, 0
593712, 12
593907, 9
593979, 0
594143, 6
594262, 3
594440, 6
594544, 0
594659, 3
595009, 15
595168, 3
595308, 3
595377, 0
595450, 0
595513, 0
595642, 3
596318, 27
596389, 0
596491, 0
596579, 0
596666, 0
596742, 0
596864, 3
596953, 0
597024, 0
597314, 12
597612, 12
597940, 12
598389, 21
598842, 21
599089, 9
599158, 0
599282, 3
599385, 0
599604, 9
599716, 3
599789, 0
599971, 6
600174, 6
600300, 0
600558, 9
600658, 3
600868, 6
601012, 3
601084, 0
601200, 3
601278, 0
601369, 0
601466, 0
601624, 6
601774, 0
601857, 0
602104, 9
602247, 3
602361, 0
602436, 0
602651, 9
602916, 9
602996, 0
603310, 12
603408, 0
603496, 0
603892, 9
604030, 0
604360, 9
604426, 0
604500, 0
604596, 0
604925, 12
605167, 12
605271, 3
605388, 0
605514, 3
605632, 3
605707, 0
606016, 15
606158, 0
606223, 0
606386, 6
606483, 0
606565, 0
606656, 0
606764, 0
606863, 0
607027, 0
607310, 6
607407, 0
607493, 0
607597, 0
607714, 3
607850, 0
608008, 3
608134, 3
608238, 0
608396, 0
608554, 3
608716, 3
608836, 3
608915, 0
609080, 0
609216, 0
609358, 0
609530, 0
609691, 3
609874, 3
610025, 3
610133, 0
610259, 3
610400, 3
610513, 0
610607, 0
610763, 0
610867, 0
610968, 0
611084, 0
611233, 0
611300, 0
611397, 0
611473, 0
611564, 0
611640, 0
611732, 0
611832, 0
611917, 0
611998, 0
612094, 0
612178, 0
612277, 0
612358, 0
612561, 3
612643, 0
612774, 0
613004, 3
613203, 3
613303, 0
613397, 0
613525, 3
613599, 0
613669, 0
613799, 0
613869, 0
613976, 0
614055, 0
614139, 0
614212, 0
614318, 0
614394, 0
614485, 0
614564, 0
614632, 0
614721, 0
614795, 0
614908, 3
614987, 0
615047, 0
615142, 0
615252, 0
615432, 0
615498, 0
615565, 0
615646, 0
615738, 0
615896, 0
615970, 0
616207, 0
616325, 3
616436, 3
616609, 3
616676, 0
616751, 0
616923, 6
617021, 0
617119, 0
617233, 0
617393, 9
617655, 3
617750, 0
617836, 0
617907, 0
617985, 0
618114, 3
618503, 9
618578, 0
618763, 0
618848, 0
618977, 3
619054, 0
619160, 0
619253, 0
619321, 0
619414, 0
619535, 0
619630, 0
619712, 0
619859, 3
619920, 0
619994, 0
620482, 21
620594, 0
620763, 3
621050, 6
621110, 0
621229, 6
621623, 24
621741, 6
621953, 12
622063, 3
622394, 12
622747, 15
622958, 9
623088, 6
623233, 3
623488, 12
623712, 9
623841, 3
624211, 15
624438, 12
624588, 3
625155, 18
625589, 21
625754, 6
625903, 3
626214, 12
626655, 24
627253, 30
627471, 6
627732, 12
627882, 6
628106, 9
628572, 21
628800, 12
629114, 6
629284, 6
629430, 3
629741, 9
630189, 24
630298, 3
630413, 6
630985, 30
631137, 9
631569, 18
631717, 6
632003, 12
632367, 9
632491, 3
632618, 6
632701, 0
632851, 3
633115, 6
633228, 3
633477, 3
633602, 6
633919, 6
634036, 3
634285, 9
634359, 0
634425, 0
634738, 15
634874, 3
635115, 6
635286, 6
635434, 9
635583, 9
635725, 3
635833, 6
635906, 0
636063, 6
636387, 12
636483, 0
636565, 0
636703, 3
636844, 3
637008, 3
637127, 3
637254, 3
637588, 12
637711, 3
637791, 0
637933, 6
638251, 12
638337, 0
638476, 3
638593, 3
638730, 3
638885, 3
639051, 6
639125, 0
639552, 18
639751, 6
639812, 0
639901, 0
640134, 9
640218, 0
640363, 3
640441, 0
640502, 0
640626, 3
640709, 0
640796, 0
640923, 0
641041, 0
641116, 0
641210, 0
641293, 0
641415, 6
641659, 9
641780, 3
641897, 6
642379, 9
642617, 9
642699, 0
642810, 0
642896, 0
642974, 0
643071, 0
643180, 3
643249, 0
643377, 3
643471, 0
643632, 3
643736, 0
643835, 6
643924, 0
644084, 0
644290, 0
644381, 0
644506, 3
644577, 0
644666, 0
644783, 6
644987, 6
645128, 0
645198, 0
645309, 0
645514, 9
645589, 0
645738, 3
645818, 0
645931, 0
646105, 3
646236, 3
646341, 0
646403, 0
646555, 3
646662, 3
647050, 15
647648, 27
647988, 15
648096, 3
648289, 6
648612, 12
648756, 6
648918, 3
649156, 9
649265, 3
649573, 6
649731, 3
649809, 0
649935, 3
650274, 9
650519, 6
650633, 6
650739, 3
651058, 6
651266, 9
651527, 6
651600, 0
651815, 9
651942, 0
652035, 0
652158, 3
652437, 12
652561, 3
652994, 9
653137, 3
653301, 6
653462, 3
653620, 6
653884, 6
654326, 9
654413, 0
654976, 33
655122, 3
655407, 9
655699, 12
655817, 6
655952, 9
656132, 3
656248, 3
656456, 6
657017, 30
657191, 6
657742, 24
657860, 3
658122, 12
658320, 12
658485, 3
658558, 0
658683, 3
658854, 3
659161, 9
659303, 6
659425, 3
659585, 3
659798, 6
659962, 6
660150, 6
660252, 0
660421, 6
660539, 3
660710, 6
660998, 9
661113, 3
661223, 3
661344, 3
661500, 6
661801, 0
661894, 0
662022, 3
662193, 3
662315, 3
662481, 3
662725, 3
662892, 3
662992, 3
663212, 9
663786, 24
664040, 9
664522, 30
664637, 3
664765, 3
664923, 6
665352, 21
665471, 6
665639, 6
665926, 15
666035, 3
666324, 6
666897, 30
667013, 6
667306, 6
667429, 3
667711, 3
667809, 3
667924, 0
668045, 3
668211, 6
668368, 3
668688, 15
668842, 6
669043, 9
669341, 15
669491, 6
669594, 3
669766, 3
670125, 21
670566, 18
670690, 3
670911, 9
671088, 9
671265, 6
671482, 6
671890, 15
671997, 6
672342, 12
672419, 0
672759, 15
672968, 6
673076, 0
673504, 15
673961, 9
674202, 6
674365, 6
674493, 3
674816, 9
674885, 0
675173, 9
675366, 9
675619, 6
675983, 12
676047, 0
676115, 0
676232, 3
676395, 9
676515, 6
676771, 12
676890, 3
677113, 6
677229, 3
677357, 3
677474, 3
677695, 9
677982, 12
678147, 3
678494, 15
678612, 6
678916, 9
679163, 9
679312, 6
679504, 6
679819, 18
679983, 9
680129, 6
680323, 3
680588, 9
680753, 6
680929, 6
681049, 0
681241, 6
681358, 3
681631, 6
681737, 0
682310, 15
682404, 3
682498, 3
682968, 21
683037, 0
683278, 6
683433, 3
683616, 9
683843, 9
683940, 0
684057, 3
684349, 9
684595, 12
684758, 0
684863, 3
685250, 9
685313, 0
685436, 3
685551, 0
685729, 6
685904, 6
686088, 9
686309, 3
686459, 9
686780, 12
687184, 21
687240, 0
687386, 6
687525, 6
687643, 3
687792, 3
688003, 12
688281, 12
688586, 12
688867, 6
689034, 3
689196, 6
689430, 12
689633, 9
689778, 6
689945, 6
690115, 6
690416, 18
690751, 12
691219, 27
691372, 6
691514, 6
691645, 3
692168, 9
692314, 6
692428, 3
692695, 9
692793, 3
693137, 9
693364, 9
693505, 6
693621, 3
693729, 3
693920, 9
694089, 9
694203, 3
694654, 18
694806, 9
695120, 3
695321, 6
695533, 6
695665, 3
696175, 24
696428, 9
696586, 3
696843, 12
697050, 6
697208, 6
697401, 6
697855, 15
698030, 6
698160, 6
698297, 3
698564, 12
698725, 3
698949, 9
699334, 12
699460, 3
699997, 9
700127, 9
700228, 3
700347, 3
700492, 6
700618, 3
700809, 6
701068, 9
701238, 6
701320, 0
701585, 9
701994, 18
702101, 0
702266, 6
702432, 3
702511, 0
702668, 6
702792, 3
703027, 3
703267, 6
703339, 0
703620, 9
703791, 3
703927, 3
704084, 3
704390, 15
704548, 3
704700, 6
705007, 3
705142, 3
705385, 3
705519, 3
705678, 6
705780, 3
705914, 3
706121, 9
706544, 18
706720, 9
706941, 6
707125, 6
707553, 15
707822, 15
707965, 6
708037, 0
708147, 0
708320, 9
708540, 9
708668, 3
708821, 3
708889, 0
709015, 0
709117, 0
709352, 9
709608, 12
709928, 12
710050, 3
710153, 0
710259, 0
710372, 3
710449, 0
710629, 3
710699, 0
710926, 9
711429, 21
711530, 0
711753, 6
711820, 0
711946, 3
712082, 3
712342, 6
712443, 0
712688, 9
713053, 18
713211, 6
713326, 0
713443, 0
713581, 6
713689, 3
713976, 12
714085, 3
714322, 6
714434, 6
714603, 3
714716, 3
714938, 9
715159, 6
715284, 3
715403, 0
715533, 3
715706, 9
715817, 3
716092, 9
716402, 12
716555, 3
716879, 6
