1044770, 42
1045341, 39
1045900, 54
1046460, 48
1046920, 36
1047434, 48
1047995, 51
1048558, 60
1049194, 51
1049436, 18
1049560, 3
1050119, 30
1050597, 42
1051161, 42
1051720, 54
1052199, 45
1052761, 54
1053326, 48
1053816, 54
1054315, 54
1054442, 3
1055001, 51
1055193, 9
1055754, 57
1056156, 36
1056716, 60
1057344, 45
1057907, 57
1058472, 54
1058595, 6
1058740, 6
1059301, 54
1059866, 60
1060431, 54
1060564, 6
1061158, 51
1061598, 51
1062013, 51
1062326, 33
1062886, 54
1063451, 60
1063979, 48
1064541, 54
1064795, 18
1065360, 45
1065925, 57
1066490, 60
1067049, 63
1067203, 12
1067388, 12
1067506, 6
1068065, 51
1068630, 51
1069195, 51
1069743, 60
1070352, 63
1070912, 66
1071458, 51
1071973, 48
1072581, 48
1073141, 63
1073347, 30
1073587, 33
1074150, 48
1075194, 109
1075530, 31
1076096, 60
1076902, 82
1077422, 60
1077982, 51
1078537, 60
1079216, 70
1079771, 66
1080324, 66
1080853, 57
1081930, 121
1082495, 51
1083038, 60
1083534, 36
1084130, 57
1084669, 63
1085204, 54
1085719, 60
1085895, 12
1086417, 57
1086992, 57
1087541, 54
1088001, 48
1088143, 3
1088289, 3
1088916, 54
1089479, 63
1090081, 66
1090516, 42
1091075, 63
1092211, 118
1092890, 54
1093446, 57
1094011, 60
1094107, 3
1095049, 85
1095613, 60
1096051, 51
1096812, 79
1097377, 66
1097667, 30
1097992, 33
1098554, 57
1099149, 60
1099710, 51
1100303, 63
1100925, 60
1101488, 63
1102020, 60
1102311, 27
1102870, 60
1103435, 45
1103821, 39
1104367, 57
1104927, 60
1105454, 54
1106017, 60
1106545, 57
1107110, 60
1107525, 36
1107876, 30
1108437, 60
1108917, 48
1109100, 9
1109650, 57
1110140, 51
1110699, 57
1111320, 57
1111953, 48
1112509, 57
1112793, 27
1113356, 60
1113945, 45
1114510, 54
1115072, 54
1115693, 63
1116179, 51
1116743, 51
1117252, 51
1117881, 54
1118442, 66
1119047, 66
1119837, 76
1120418, 60
1120981, 66
1121532, 54
1122610, 115
1122869, 39
1123220, 45
1123335, 9
1123929, 42
1124043, 6
1124382, 30
1124954, 57
1125117, 6
1125727, 57
1126272, 51
1126617, 36
1127018, 39
1128084, 137
1128282, 24
1128450, 18
1128589, 3
1129069, 45
1129588, 54
1130136, 54
1130236, 0
1130799, 54
1131915, 121
1132445, 54
1133012, 48
1133111, 3
1133360, 12
1133502, 6
1133659, 9
1134029, 36
1135113, 109
1135450, 36
1136722, 124
1136849, 12
1137079, 33
1137602, 82
1137711, 6
1138117, 36
1138377, 21
1138968, 60
1139035, 0
1139610, 60
1139739, 6
1140263, 57
1140872, 60
1141430, 66
1142595, 179
1142714, 15
1144206, 191
1144323, 6
1144839, 106
1145411, 124
1145641, 18
1145779, 3
1146343, 57
1146908, 48
1147231, 33
1147792, 57
1148335, 57
1148878, 54
1149468, 57
1149846, 33
1150409, 57
1150532, 6
1151106, 57
1151661, 66
1152203, 63
1152772, 63
1152918, 6
1154025, 121
1154190, 12
1154753, 63
1155342, 48
1155510, 9
1155635, 6
1156173, 57
1156300, 6
1156868, 57
1157421, 66
1157977, 66
1159023, 112
1160123, 143
1160246, 9
1160440, 24
1160730, 24
1161631, 88
1162223, 63
1162780, 63
1163392, 60
1163675, 27
1164233, 54
1164648, 39
1165268, 54
1165395, 6
1165947, 57
1166225, 27
1167282, 121
1167826, 121
1167993, 24
1168571, 106
1169644, 112
1169846, 18
1169952, 6
1170444, 100
1171489, 115
1172052, 60
1172392, 36
1172921, 63
1173485, 51
1174096, 63
1174631, 63
1175172, 60
1176256, 124
1176809, 73
1177367, 66
1177912, 60
1178463, 57
1179075, 63
1179620, 66
1179926, 33
1180969, 124
1181529, 60
1182075, 70
1182620, 66
1183127, 54
1183652, 51
1184189, 42
1184744, 63
1185372, 63
1185939, 73
1186498, 60
1187064, 70
1187675, 63
1187895, 21
1188429, 63
1188987, 66
1189546, 57
1190111, 57
1190670, 51
1190800, 6
1191360, 57
1191925, 54
1192490, 51
1192783, 27
1193372, 57
1193926, 66
1194202, 24
1194767, 60
1195382, 60
1195918, 63
1196482, 60
1197063, 63
1198132, 124
1198416, 45
1198531, 6
1198844, 43
1199361, 48
1199682, 24
1200311, 60
1200872, 60
1201961, 124
1202515, 70
1203053, 63
1203170, 6
1203732, 57
1204651, 103
1205214, 66
1205758, 66
1206270, 54
1207354, 121
1207443, 3
1208004, 70
1208334, 33
1208485, 9
1209031, 57
1209406, 36
1210546, 115
1210664, 9
1211064, 70
1211622, 100
1212185, 57
1212785, 63
1213216, 48
1213653, 48
1214724, 112
1215286, 66
1215412, 6
1215971, 54
1216258, 24
1216819, 60
1217331, 51
1217893, 60
1218457, 63
1219038, 60
1219187, 3
1219729, 51
1219807, 0
1220397, 57
1220962, 51
1221090, 6
1222181, 127
1222730, 66
1222905, 12
1223468, 73
1224033, 60
1224366, 30
1224919, 54
1225480, 51
1226044, 54
1226609, 60
1227151, 54
1227715, 60
1228089, 36
1228302, 18
1228865, 54
1229430, 57
1229674, 18
1230060, 36
1230621, 54
1231290, 51
1231894, 54
1232039, 6
1232600, 51
1233189, 60
1233754, 54
1234353, 57
1234916, 60
1235387, 48
1236520, 91
1237056, 63
1237623, 60
1237920, 30
1238254, 30
1238618, 27
1239173, 54
1239289, 6
1239881, 54
1239993, 0
1240290, 27
1240853, 63
1241214, 33
1241590, 36
1242183, 57
1242804, 57
1243384, 63
1243943, 66
1244061, 6
1244493, 48
1246080, 207
1246197, 9
1246307, 9
1246547, 30
1247635, 124
1248200, 63
1248763, 63
1249315, 63
1250680, 176
1251202, 100
1251703, 106
1252128, 88
1252928, 91
1253455, 60
1254020, 60
1254585, 60
1254890, 27
1255507, 57
1255992, 57
1256542, 66
1256723, 12
1257306, 60
1257426, 6
1257978, 66
1258541, 60
1258931, 36
1259495, 54
1260060, 60
1260621, 57
1260954, 30
1261459, 57
1262102, 51
1263339, 124
1263599, 45
1263725, 3
1263936, 36
1264422, 51
1264550, 3
1265086, 42
1265650, 42
1265837, 9
1266737, 91
1267175, 51
1267687, 54
1269108, 194
1269224, 6
1269450, 33
1269562, 12
1269948, 36
1270078, 6
1270654, 42
1271219, 51
1271777, 54
1272342, 60
1272666, 30
1272844, 12
1274139, 103
1275284, 121
1275577, 42
1275687, 6
1275902, 18
1276717, 60
1277018, 27
1277250, 21
1278263, 109
1278493, 18
1278679, 6
1278940, 21
1279385, 39
1280002, 54
1280441, 39
1280563, 6
1281124, 45
1281268, 3
1281830, 51
1282106, 24
1282295, 12
1282517, 12
1283373, 63
1283903, 57
1284285, 33
1284844, 45
1285006, 18
1285375, 45
1286469, 94
1286773, 51
1286966, 33
1287166, 30
1287617, 39
1288152, 54
1288614, 45
1289157, 51
1289528, 30
1289642, 6
1289846, 15
1290186, 27
1291118, 103
1291642, 48
1292114, 39
1292669, 57
1293546, 85
1293701, 12
1294226, 54
1294771, 51
1295135, 30
1295350, 18
1295473, 6
1295598, 9
1295754, 9
1296798, 112
1297211, 42
1297373, 12
1297741, 36
1298844, 121
1299012, 12
1299174, 12
1299609, 42
1300184, 51
1300430, 24
1300798, 24
1301815, 109
1302397, 66
1302727, 33
1303271, 63
1304352, 121
1304899, 51
1305383, 51
1305943, 57
1307009, 118
1307309, 33
1307451, 6
1307665, 15
1307963, 30
1308695, 63
1308841, 6
1309403, 63
1310034, 63
1310596, 57
1311107, 60
1311670, 60
1312725, 130
1313271, 70
1313796, 54
1314329, 63
1314736, 39
1315778, 109
1316312, 48
1316867, 66
1317441, 57
1317602, 12
1318163, 63
1318725, 54
1319135, 30
1319959, 91
1320091, 6
1320482, 42
1321060, 54
1321222, 12
1321832, 66
1322261, 33
1322470, 12
1322928, 48
1323154, 18
1323501, 30
1323728, 15
1324609, 94
1324748, 3
1325258, 54
1325474, 15
1326408, 100
1326569, 12
1327118, 54
1327330, 18
1328352, 112
1328733, 36
1328910, 12
1329771, 94
1330332, 66
1330498, 12
1330943, 48
1331213, 21
1332243, 124
1332531, 30
1333013, 51
1334062, 124
1334286, 34
1334396, 9
1334503, 9
1335097, 60
1335580, 54
1335863, 30
1336442, 57
1336631, 12
1337158, 57
1337732, 57
1338103, 36
1339321, 140
1339577, 36
1339850, 36
1339984, 9
1340577, 60
1341081, 54
1341644, 63
1342214, 60
1342578, 30
1343140, 60
1343665, 51
1344196, 54
1344463, 24
1345082, 60
1345616, 51
1346192, 57
1346773, 57
1347073, 24
1347610, 66
1347905, 27
1348466, 63
1349533, 115
1349671, 6
1349891, 15
1350496, 60
1351047, 73
1351605, 54
1351990, 30
1352550, 51
1353353, 66
1353912, 54
1354477, 63
1355038, 63
1356147, 124
1356712, 60
1357257, 60
1357895, 51
1358457, 66
1359016, 63
1359578, 63
1360193, 63
1360354, 9
1360722, 39
1361147, 48
1361830, 73
1362089, 24
1362654, 57
1362932, 30
1363643, 76
1364169, 60
1364702, 60
1364811, 6
1365909, 115
1366202, 27
1366767, 63
1366952, 18
1368014, 112
1368256, 21
1368372, 6
1368930, 66
1369515, 60
1370317, 109
1370604, 51
1370710, 3
1372284, 240
1372844, 82
1372984, 12
1373105, 9
1374012, 103
1374156, 3
1374295, 9
1374413, 6
1374820, 33
1375332, 39
1375896, 51
1376436, 51
1377061, 57
1377385, 30
1377666, 30
1377855, 12
1378479, 60
1378991, 60
1379117, 6
1379467, 39
1379751, 24
1380277, 54
1381328, 115
1381868, 63
1382321, 42
1382916, 54
1383090, 12
1383537, 42
1384450, 97
1385010, 63
1385574, 63
1385943, 33
1386547, 57
1386858, 27
1387388, 51
1387765, 33
1389359, 213
1389485, 12
1389603, 3
1389717, 12
1389869, 12
1391154, 149
1391658, 103
1392219, 82
1393057, 85
1393619, 48
1393915, 27
1394482, 60
1395181, 70
1395755, 51
1396320, 57
1396885, 66
1397712, 91
1398277, 60
1398842, 60
1399951, 133
1400513, 63
1400930, 39
1401491, 54
1401818, 15
1402676, 85
1402803, 3
1403026, 27
1403154, 9
1404247, 118
1404812, 57
1405377, 66
1405942, 70
1406571, 66
1407131, 60
1407696, 60
1408261, 70
1408825, 60
1409390, 51
1409955, 63
1410520, 57
1411081, 60
1411646, 57
1412181, 54
1412744, 60
1413960, 133
1414153, 27
1414271, 9
1414390, 12
1414953, 57
1415618, 51
1416167, 70
1416368, 18
1417188, 79
1417350, 12
1417628, 24
1418191, 60
1418860, 70
1418971, 6
1419502, 66
1419682, 12
1420309, 63
1420613, 30
1420864, 9
1420981, 6
1421610, 63
1422542, 115
1422642, 3
1423125, 88
1423690, 60
1424696, 115
1425260, 66
1425812, 57
1425929, 6
1426507, 57
1427068, 66
1427620, 66
1428194, 45
1428309, 6
1429407, 143
1429623, 30
1430137, 45
1430797, 64
1430948, 9
1431496, 66
1431621, 6
1431794, 9
1432285, 52
1432826, 54
1433621, 70
1434006, 33
1434560, 66
1435124, 66
1435243, 6
1435660, 42
1436027, 30
1436586, 57
1437400, 88
1437963, 63
1438521, 63
1439043, 63
1439163, 6
1439285, 6
1439882, 63
1440443, 63
1441484, 118
1441626, 6
1442188, 63
1442748, 54
1443324, 60
1443895, 63
1444211, 33
1444350, 3
1444922, 60
1445516, 57
1446076, 70
1446641, 57
1447101, 54
1447605, 54
1447982, 36
1448435, 40
1449040, 51
1449603, 63
1450140, 100
1450385, 36
1451570, 130
1451737, 22
1452091, 70
1452238, 21
1452788, 33
1453370, 70
1453512, 15
1453756, 42
1453876, 6
1454989, 124
1455121, 12
1455358, 36
1456420, 118
1456555, 12
1456658, 6
1456960, 48
1457542, 45
1458111, 73
1458680, 73
1459234, 66
1459822, 63
1460510, 79
1460613, 6
1460843, 30
1461437, 57
1461778, 33
1462165, 42
1462348, 6
1462964, 63
1463526, 66
1464079, 73
1464370, 24
1464964, 66
1465528, 76
1465983, 48
1466106, 6
1466364, 15
1466469, 0
1467030, 70
1467136, 0
1467634, 33
1467888, 48
1467986, 3
1468550, 122
1468687, 6
1469005, 24
1469608, 63
1469949, 36
1470183, 21
1470284, 3
1470386, 3
1470952, 57
1471512, 54
1471654, 3
1471753, 3
1472310, 54
1472513, 18
1473570, 121
1473662, 3
1474227, 70
1474799, 57
1475359, 60
1475826, 36
1476359, 60
1476831, 48
1476931, 3
1477079, 9
1477628, 54
1478674, 100
1478786, 3
1479355, 51
1479915, 70
1481013, 124
1481408, 60
1481532, 12
1481660, 12
1481847, 12
1482943, 121
1483502, 66
1484065, 63
1484627, 60
1485250, 73
1485813, 63
1485932, 6
1486533, 63
1487098, 73
1487663, 63
1488236, 70
1488815, 60
1489378, 73
1489491, 9
1489612, 6
1490674, 130
1491232, 73
1491797, 70
1492361, 63
1492600, 15
1492859, 24
1493420, 57
1493985, 60
1494107, 6
1494696, 60
1495258, 70
1495823, 70
1496413, 63
1496962, 66
1497328, 39
1497621, 27
1498179, 57
1498676, 54
1499145, 51
1499706, 57
1500691, 106
1501250, 60
1501408, 12
1501587, 12
1502470, 91
1503035, 66
1503531, 63
1503648, 6
1504264, 66
1504822, 70
1505290, 51
1505406, 3
1506018, 63
1506138, 6
1506699, 63
1507264, 70
1508333, 112
1508898, 60
1509463, 70
1510028, 66
1510712, 76
1511273, 63
1511834, 63
1512390, 70
1513023, 57
1513281, 27
1513397, 6
1513958, 70
1514208, 15
1514733, 54
1514907, 9
1515041, 6
1515184, 6
1515479, 27
1515660, 15
1515939, 27
1516096, 6
1516679, 48
1516817, 6
1516991, 9
1517937, 100
1518266, 36
1518828, 60
1519340, 51
1520136, 63
1520699, 54
1520838, 9
1520954, 6
1521512, 60
1521683, 12
1522591, 97
1523151, 66
1523425, 30
1524030, 60
1524552, 54
1525014, 51
1526096, 130
1526675, 73
1526930, 42
1527043, 9
1527173, 6
1527409, 21
1527970, 54
1528363, 36
1528850, 48
1529348, 51
1530313, 112
1530427, 6
1530954, 60
1531564, 60
1532121, 66
1532223, 3
1532929, 76
1533517, 66
1533941, 54
1534503, 57
1534829, 30
1536439, 203
1536551, 12
1536717, 18
1537232, 54
1537845, 63
1538409, 54
1538568, 12
1539257, 76
1539819, 63
1540384, 60
1540573, 15
1540901, 24
1541021, 6
1541186, 12
1541749, 57
1542843, 124
1542954, 9
1543196, 33
1543646, 66
1544937, 140
1545043, 6
1545253, 24
1545383, 15
1545970, 54
1546158, 15
1546385, 21
1546493, 6
1546672, 12
1547147, 51
1547274, 9
1547836, 60
1548038, 15
1548428, 42
1548989, 54
1549262, 24
1549821, 54
1550746, 106
1551309, 66
1551430, 9
1551992, 57
1552557, 60
1553094, 60
1553588, 57
1554047, 48
1555152, 127
1555837, 76
1556402, 112
1557322, 115
1557878, 63
1558385, 70
1558948, 76
1559474, 63
1560561, 140
1560706, 18
1560976, 39
1561535, 63
1562137, 66
1562697, 66
1563262, 73
1564341, 124
1564906, 63
1565463, 70
1566028, 73
1567451, 185
1567652, 36
1567973, 51
1568534, 115
1568795, 21
1569210, 42
1569740, 60
1570282, 57
1570901, 54
1571461, 63
1572026, 70
1572547, 60
1572983, 48
1573554, 57
1573933, 42
1574078, 9
1575078, 118
1575882, 112
1576127, 21
1576234, 9
1576556, 24
1577102, 63
1577702, 57
1577818, 12
1578416, 42
1578594, 15
1579122, 63
1579469, 36
1580048, 63
1580202, 9
1580333, 12
1580538, 24
1581033, 48
1581284, 21
1581846, 51
1582418, 63
1583958, 231
1584201, 45
1584426, 33
1584537, 15
1585375, 91
1585936, 60
1586133, 18
1586254, 9
1586856, 54
1587021, 12
1587444, 52
1587628, 18
1587832, 15
1588441, 60
1589532, 170
1589872, 33
1591016, 143
1591263, 45
1591410, 12
1591971, 103
1592101, 9
1592621, 54
1592926, 30
1593415, 54
1594422, 112
1594563, 12
1595095, 66
1595646, 70
1596191, 73
1597256, 121
1597782, 103
1598278, 106
1598432, 12
1598770, 30
1599842, 118
1600396, 66
1600980, 63
1601325, 42
1601754, 39
1601889, 9
1602965, 131
1603109, 15
1603612, 94
1603714, 3
1604800, 146
1605229, 88
1605778, 127
1606331, 100
1606927, 66
1607486, 63
1608009, 60
1608565, 76
1609015, 45
1609392, 39
1610531, 146
1610819, 34
1611366, 66
1611952, 60
1612510, 70
1613075, 73
1613208, 6
1613755, 66
1614354, 51
1614935, 60
1616206, 182
1616748, 100
1617310, 91
1617438, 12
1617589, 15
1618695, 137
1618915, 33
1619141, 24
1619704, 60
1620230, 60
1620354, 9
1620653, 30
1621066, 36
1621252, 12
1621578, 33
1622137, 42
1623225, 121
1623784, 85
1623918, 12
1624034, 6
1624212, 15
1624777, 57
1625059, 27
1626005, 106
1627082, 127
1627256, 15
1628005, 107
1628569, 113
1629167, 51
1630091, 137
1630615, 103
1630724, 9
1631312, 54
1631449, 9
1632128, 88
1632311, 24
1632541, 18
1633141, 54
1633707, 70
1634103, 45
1634698, 63
1635240, 63
1635752, 57
1636039, 27
1636217, 12
1636596, 30
1637185, 54
1637614, 48
1638191, 54
1638691, 57
1638845, 9
1639273, 39
1639837, 54
1639965, 6
1640394, 42
1640922, 54
1641869, 115
1641994, 6
1642480, 58
1643051, 76
1643847, 85
1644381, 66
1644940, 66
1645505, 54
1646082, 63
1646200, 6
1646737, 70
1647109, 36
1647630, 54
1647809, 12
1648145, 30
1648704, 54
1649801, 124
1650366, 63
1650931, 66
1651496, 63
1652084, 57
1652649, 70
1652773, 6
1652913, 6
1653485, 63
1654585, 173
1654891, 42
1655136, 33
1655429, 33
1656497, 121
1657590, 182
1657787, 18
1659478, 225
1659577, 9
1659704, 0
1659921, 42
1661283, 170
1661392, 9
1661974, 109
1662094, 12
1662687, 57
1663421, 106
1663682, 42
1663855, 18
1664434, 70
1665019, 73
1665269, 21
1665383, 6
1665776, 45
1666418, 66
1666974, 76
1667136, 9
1667716, 63
1668241, 54
1668731, 54
1669235, 51
1670484, 149
1670614, 12
1671070, 73
1671206, 15
1671561, 39
1672722, 140
1673005, 45
1673278, 36
1673896, 57
1674044, 3
1674329, 12
1674652, 33
1674810, 6
1675375, 63
1675940, 63
1676554, 70
1677659, 127
1678374, 76
1678854, 97
1678972, 9
1679678, 76
1680239, 63
1680759, 73
1681047, 27
1681482, 51
1682029, 57
1682553, 57
1683111, 60
1683344, 24
1683928, 57
1684488, 57
1685011, 66
1685261, 27
1685658, 45
1687027, 191
1687597, 146
1687951, 39
1688106, 9
1689248, 146
1689804, 63
1690413, 70
1690943, 70
1691653, 88
1692145, 97
1692749, 63
1693329, 66
1693529, 33
1694091, 88
1694275, 15
1695795, 231
1696069, 36
1696343, 60
1696604, 30
1697129, 51
1697539, 60
1698083, 70
1698432, 45
1698569, 9
1698989, 48
1699134, 9
1699787, 70
1699924, 12
1700478, 85
1700582, 3
1700846, 27
1700968, 9
1701093, 9
1701334, 30
1702516, 149
1703039, 73
1703162, 6
1703444, 45
1704389, 143
1704551, 18
1704658, 9
1705055, 42
1705654, 76
1706218, 85
1706772, 66
1707332, 76
1707889, 63
1708445, 70
1708590, 3
1709149, 73
1709668, 66
1710231, 60
1711332, 133
1711879, 70
1712005, 6
1712563, 70
1712693, 6
1713188, 54
1713750, 70
1714484, 79
1715028, 63
1715589, 45
1716144, 73
1716718, 57
1717050, 30
1717344, 42
1717915, 70
1718463, 73
1719025, 82
1719584, 76
1720173, 60
1720848, 94
1720973, 15
1721370, 66
1721591, 18
1722896, 188
1723001, 6
1723128, 12
1723432, 25
1723850, 42
1723989, 6
1724520, 63
1725074, 70
1726184, 130
1726299, 9
1726583, 42
1727572, 137
1727692, 9
1727818, 6
1727974, 12
1729023, 155
1729608, 73
1729940, 73
1730498, 88
1731104, 70
1731657, 60
1732619, 161
1733126, 97
1734194, 133
1734317, 9
1734432, 9
1734996, 118
1735574, 70
1736136, 70
1736342, 30
1736663, 51
1737584, 115
1737856, 30
1738380, 70
1738942, 66
1739475, 66
1740063, 60
1740627, 66
1741192, 66
1741838, 70
1742396, 76
1742959, 66
1743128, 15
1744133, 127
1744292, 12
1744857, 73
1745422, 73
1745677, 24
1746263, 70
1746567, 33
1746727, 12
1746908, 15
1747038, 6
1747563, 66
1748128, 70
1748467, 39
1749036, 66
1749594, 73
1750159, 79
1750863, 73
1750955, 3
1751057, 3
1751617, 70
1752445, 94
1753077, 70
1753191, 9
1753555, 57
1754026, 54
1754794, 79
1755079, 36
1755644, 66
1756714, 133
1756924, 24
1757203, 30
1757761, 70
1758049, 24
1758642, 76
1759210, 79
1759672, 66
1760552, 88
1760865, 51
1761088, 33
1761402, 54
1762099, 82
1762863, 118
1762981, 12
1763249, 36
1763771, 60
1764386, 70
1764944, 76
1765112, 9
1765864, 94
1766399, 76
1766541, 6
1767088, 79
1767222, 9
1767541, 24
1767884, 39
1768412, 57
1768687, 30
1769214, 73
1769809, 70
1770372, 60
1770919, 66
1771530, 79
1771649, 3
1771919, 39
1773437, 228
1773704, 36
1773878, 24
1774086, 36
1774655, 63
1775253, 73
1775363, 15
1775576, 30
1775734, 12
1776321, 79
1776555, 33
1777109, 73
1778104, 146
1778703, 73
1778971, 21
1779532, 121
1780342, 103
1780878, 66
1781276, 42
1781442, 12
1782527, 143
1782646, 9
1782756, 12
1783320, 115
1784386, 143
1784614, 15
1785166, 73
1785680, 60
1786271, 82
1787207, 130
1787334, 12
1787564, 36
1787921, 36
1789291, 210
1789517, 30
1790033, 118
1790264, 21
1790416, 6
1791035, 76
1791589, 60
1791751, 9
1792320, 57
1792608, 39
1793679, 191
1794189, 66
1794779, 57
1795022, 33
1795583, 76
1795926, 36
1796488, 57
1796740, 27
1797053, 36
1797708, 73
1798037, 39
1798602, 73
1798851, 18
1799954, 133
1800247, 30
1800812, 63
1801377, 70
1801966, 70
1802471, 63
1802773, 54
1802935, 24
1803381, 54
1804222, 76
1804589, 42
1805151, 63
1805752, 60
1806471, 82
1806808, 63
1807307, 94
1807441, 6
1808587, 152
1808743, 15
1808856, 12
1809647, 103
1809749, 9
1809850, 9
1810075, 21
1810602, 54
1811192, 60
1811780, 76
1811884, 12
1812813, 112
1812982, 12
1813533, 60
1814091, 82
1814326, 18
1814543, 18
1814747, 18
1814998, 15
1816004, 121
1816282, 36
1816425, 3
1816989, 76
1817569, 76
1817813, 30
1818377, 70
1818942, 76
1819732, 85
1820262, 63
1820549, 39
1821116, 79
1822259, 133
1822796, 143
1822987, 27
1823384, 85
1823715, 36
1824968, 167
1825357, 82
1825470, 6
1825662, 12
1825947, 21
1826077, 9
1826636, 66
1827303, 79
1827885, 88
1828145, 45
1828380, 30
1828641, 30
1829201, 70
1829766, 70
1830867, 158
1831452, 63
1831798, 39
1832358, 76
1832923, 73
1833429, 70
1833994, 70
1834579, 88
1834946, 45
1836131, 164
1836293, 18
1836664, 76
1837308, 137
1838248, 91
1838806, 70
1839076, 30
1840176, 194
1840803, 70
1841192, 42
1841531, 42
1841968, 54
1842577, 66
1842835, 27
1843401, 79
1843966, 76
1845449, 231
1845624, 24
1845839, 31
1846002, 21
1846095, 0
1846700, 66
1847426, 103
1847877, 82
1848465, 76
1848583, 6
1849137, 57
1849702, 76
1850065, 48
1851148, 143
1851454, 39
1851721, 27
1851868, 9
1852487, 73
1853074, 91
1853201, 9
1853797, 88
1853921, 3
1854320, 45
1855412, 207
1855593, 18
1856926, 210
1857099, 24
1857377, 42
1857989, 76
1858285, 39
1858838, 85
1859369, 66
1859941, 70
1860078, 6
1860636, 76
1861194, 79
1861775, 66
1862502, 106
1862876, 73
1862992, 12
1864209, 152
1864503, 54
1864780, 36
1865318, 118
1865979, 85
1867009, 158
1867572, 118
1868008, 100
1869075, 146
1869372, 36
1869937, 70
1870502, 76
1871003, 63
1871773, 97
1872338, 94
1872592, 30
1873160, 66
1873294, 6
1873547, 33
1874110, 73
1874247, 9
1874811, 60
1875879, 155
1876437, 79
1876798, 36
1878301, 234
1878545, 39
1878718, 21
1879217, 54
1879815, 70
1880374, 79
1880939, 79
1881889, 115
1882198, 45
1882693, 115
1883132, 70
1883349, 18
1884773, 194
1884951, 24
1885142, 18
1886136, 137
1886766, 79
1887234, 94
1887471, 42
1888560, 146
1889592, 188
1890075, 79
1890639, 133
1891699, 146
1892798, 238
1893115, 63
1893359, 46
1893886, 63
1894205, 30
1894761, 57
1895869, 164
1896484, 66
1896667, 12
1897276, 85
1897391, 9
1898564, 152
1898812, 45
1899127, 54
1899295, 24
1899636, 36
1900196, 63
1900616, 39
1900956, 33
1901539, 76
1902647, 179
1903048, 79
1903273, 33
1903622, 39
1904203, 73
1904766, 70
1905300, 60
1905866, 63
1906939, 225
1907338, 73
1907882, 118
1909116, 164
1909245, 12
1909369, 12
1909625, 27
1910741, 167
1911515, 109
1911703, 24
1911813, 9
1912087, 30
1912648, 57
1913277, 70
1913611, 30
1914170, 66
1915140, 118
1915688, 82
1916245, 66
1916807, 70
1917187, 39
1917753, 73
1918334, 70
1919451, 143
1919737, 54
1919868, 12
1919985, 9
1920545, 51
1920879, 36
1921204, 30
1922304, 137
1923304, 137
1923865, 76
1924430, 70
1924995, 66
1925591, 63
1926303, 79
1926818, 112
1927112, 51
1928649, 261
1928886, 33
1929052, 24
1929497, 97
1929806, 24
1930371, 63
1931464, 137
1932029, 73
1932616, 70
1933228, 76
1933399, 24
1933917, 127
1935177, 143
1935415, 30
1935559, 15
1935787, 30
1935978, 15
1936299, 39
1937468, 176
1937708, 42
1938087, 45
1939213, 140
1939761, 124
1939869, 12
1940244, 42
1940839, 79
1941386, 76
1941584, 21
1942182, 70
1942314, 9
1942879, 76
1942999, 6
1944206, 140
1944328, 6
1944448, 12
1944696, 24
1944988, 30
1945548, 70
1946113, 76
1946678, 79
1947264, 63
1947949, 88
1948113, 12
1948378, 54
1948526, 3
1948682, 6
1949832, 143
1949941, 9
1950382, 42
1950965, 48
1951507, 73
1952068, 70
1952637, 70
1953379, 82
1953941, 91
1954362, 73
1954527, 9
1955056, 66
1955663, 66
1955787, 6
1956207, 39
1956817, 79
1957221, 48
1957783, 73
1958513, 79
1959178, 57
1959606, 70
1959813, 39
1960024, 9
1960199, 9
1960629, 57
1960766, 6
1961102, 33
1961740, 54
1962300, 70
1962865, 73
1963684, 79
1964249, 76
1964814, 57
1965379, 73
1965603, 24
1966203, 57
1966477, 27
1967042, 73
1967798, 94
1968911, 164
1969398, 97
1969532, 12
1971401, 313
1971510, 9
1971614, 6
1971724, 12
1972347, 66
1972845, 63
1973401, 66
1973655, 27
1973890, 18
1974322, 48
1974777, 60
1975283, 57
1975892, 66
1976183, 39
1976627, 57
1977041, 57
1977140, 0
1977837, 82
1977957, 9
1978516, 73
1978660, 6
1978799, 6
1978948, 9
1979509, 70
1980261, 91
1980518, 27
1980827, 30
1981308, 57
1981921, 66
1982098, 12
1982353, 24
1982930, 76
1983491, 60
1983614, 6
1983842, 18
1984442, 57
1984621, 12
1984763, 6
1985325, 54
1986113, 106
1986287, 9
1986599, 37
1987103, 60
1987689, 66
1988093, 42
1988808, 79
1988952, 9
1989067, 9
1989304, 21
1989866, 63
1990431, 66
1990759, 30
1991115, 45
1991987, 106
1992538, 60
1992652, 3
1993611, 133
1994340, 91
1994674, 40
1994838, 21
1995439, 66
1995979, 45
1996517, 70
1996766, 18
1996994, 21
1997576, 66
1998007, 54
1998563, 63
1999009, 48
1999553, 79
1999681, 6
2000229, 63
2001145, 119
2001602, 60
2002166, 54
2002726, 57
2003941, 161
2004045, 6
2004156, 6
2004292, 21
2004675, 45
2005259, 57
2005517, 24
2006077, 70
2006485, 48
2007412, 146
2007659, 51
2007781, 12
2008100, 39
2009202, 149
2009330, 18
2009464, 9
2009694, 27
2010153, 51
2010473, 30
2010666, 18
2011932, 155
2012053, 6
2012240, 21
2012420, 21
2012825, 57
2013411, 76
2013711, 30
2013910, 21
2014428, 63
2014845, 48
2015371, 70
2015934, 73
2016694, 94
